104420;  -462.364758
104430;  -463.724581
104440;  -464.133534
104450;  -462.220409
104460;  -462.611023
104470;  -461.778878
104480;  -463.628506
104490;  -460.278682
104500;  -460.713574
104510;  -459.660371
104520;  -459.882003
104530;  -463.654129
104540;  -461.435532
104550;  -459.291931
104560;  -458.689837
104570;  -455.624544
104580;  -455.880223
104590;  -453.876124
104600;  -452.221793
104610;  -450.502689
104620;  -454.495205
104630;  -454.490049
104640;  -454.001668
104650;  -454.773146
104660;  -455.685053
104670;  -455.846675
104680;  -457.209658
104690;  -456.845258
104700;  -458.216843
104710;  -458.963725
104720;  -459.025808
104730;  -452.663240
104740;  -458.416893
104750;  -457.993374
104760;  -457.959094
104770;  -457.672993
104780;  -457.597182
104790;  -458.660440
104800;  -459.965470
104810;  -464.943948
104820;  -462.386830
104830;  -464.009179
104840;  -463.385055
104850;  -464.901068
104860;  -465.739005
104870;  -462.148375
104880;  -463.833236
104890;  -464.712671
104900;  -465.988041
104910;  -463.358485
104920;  -464.281381
104930;  -463.561976
104940;  -463.531957
104950;  -463.355922
104960;  -459.876873
104970;  -459.898314
104980;  -464.578735
104990;  -459.992198
105000;  -462.121310
105010;  -461.777720
105020;  -457.628429
105030;  -457.966175
105040;  -458.929564
105050;  -459.966736
105060;  -458.810491
105070;  -456.543753
105080;  -456.660705
105090;  -459.465317
105100;  -462.173154
105110;  -461.378829
105120;  -462.102198
105130;  -461.704634
105140;  -461.743632
105150;  -462.565524
105160;  -460.630507
105170;  -459.456024
105180;  -457.188256
105190;  -457.724168
105200;  -463.702299
105210;  -461.909043
105220;  -461.098173
105230;  -459.540313
105240;  -460.258973
105250;  -463.436872
105260;  -464.374794
105270;  -465.149314
105280;  -466.045910
105290;  -467.179550
105300;  -468.280483
105310;  -469.274178
105320;  -468.032204
105330;  -466.217877
105340;  -466.641952
105350;  -466.111871
105360;  -467.081530
105370;  -470.192583
105380;  -470.067634
105390;  -470.198883
105400;  -471.080678
105410;  -471.191810
105420;  -476.225996
105430;  -477.492088
105440;  -480.480379
105450;  -482.811703
105460;  -483.279395
105470;  -484.731389
105480;  -484.960809
105490;  -483.689936
105500;  -486.514567
105510;  -486.449376
105520;  -481.903196
105530;  -486.039227
105540;  -486.283199
105550;  -484.566430
105560;  -485.603582
105570;  -483.668503
105580;  -483.663044
105590;  -483.337330
105600;  -484.393715
105610;  -481.882418
105620;  -483.285600
105630;  -481.947326
105640;  -480.013473
105650;  -477.610898
105660;  -477.228504
105670;  -477.541018
105680;  -477.415514
105690;  -479.196695
105700;  -482.185314
105710;  -481.166151
105720;  -484.887031
105730;  -483.645534
105740;  -484.258554
105750;  -484.340553
105760;  -483.940262
105770;  -482.865077
105780;  -482.975856
105790;  -482.318719
105800;  -481.122712
105810;  -481.074921
105820;  -479.626474
105830;  -478.458265
105840;  -478.921800
105850;  -476.927036
105860;  -474.468776
105870;  -473.070690
105880;  -474.169429
105890;  -475.698241
105900;  -479.727434
105910;  -475.674151
105920;  -475.095912
105930;  -477.303734
105940;  -476.944183
105950;  -478.195693
105960;  -476.515121
105970;  -474.307833
105980;  -479.267077
105990;  -478.794566
106000;  -481.881152
106010;  -471.612913
106020;  -468.890697
106030;  -469.232808
106040;  -473.797097
106050;  -477.025025
106060;  -478.202900
106070;  -483.760468
106080;  -485.276519
106090;  -485.329405
106100;  -490.350084
106110;  -488.224981
106120;  -484.718366
106130;  -486.742249
106140;  -483.985756
106150;  -483.584708
106160;  -480.183716
106170;  -484.125549
106180;  -488.795201
106190;  -481.605220
106200;  -480.173982
106210;  -479.926498
106220;  -474.234759
106230;  -475.313896
106240;  -474.037971
106250;  -478.153731
106260;  -479.823034
106270;  -479.558391
106280;  -477.101607
106290;  -478.356188
106300;  -481.226292
106310;  -486.207341
106320;  -486.581852
106330;  -490.181473
106340;  -489.311084
106350;  -487.102562
106360;  -487.130618
106370;  -485.251103
106380;  -487.171251
106390;  -486.766674
106400;  -484.127101
106410;  -484.732907
106420;  -483.793561
106430;  -482.144425
106440;  -481.857164
106450;  -481.933266
106460;  -482.119337
106470;  -480.095378
106480;  -481.081918
106490;  -481.301729
106500;  -481.146148
106510;  -481.928004
106520;  -475.818702
106530;  -477.124941
106540;  -476.804574
106550;  -477.018488
106560;  -477.510259
106570;  -474.280312
106580;  -475.704624
106590;  -475.616830
106600;  -473.269400
106610;  -478.785436
106620;  -478.827776
106630;  -476.798214
106640;  -476.237317
106650;  -474.372711
106660;  -474.129712
106670;  -476.083427
106680;  -475.017649
106690;  -474.795672
106700;  -478.528357
106710;  -478.043055
106720;  -477.930647
106730;  -475.791241
106740;  -476.123134
106750;  -473.687968
106760;  -473.511607
106770;  -475.204952
106780;  -476.002544
106790;  -468.418141
106800;  -469.335620
106810;  -468.958231
106820;  -468.238310
106830;  -466.469035
106840;  -472.693834
106850;  -470.612304
106860;  -471.602897
106870;  -470.162132
106880;  -471.177520
106890;  -470.674451
106900;  -472.832103
106910;  -473.221920
106920;  -475.139426
106930;  -476.319902
106940;  -485.555703
106950;  -486.134810
106960;  -488.083695
106970;  -487.276413
106980;  -488.112858
106990;  -488.948533
107000;  -490.227656
107010;  -490.667296
107020;  -488.935444
107030;  -490.345083
107040;  -489.468761
107050;  -489.620232
107060;  -489.095431
107070;  -496.480183
107080;  -494.807270
107090;  -495.247483
107100;  -494.659623
107110;  -495.423646
107120;  -491.197891
107130;  -492.616446
107140;  -489.516727
107150;  -487.691042
107160;  -490.821731
107170;  -489.166461
107180;  -486.775007
107190;  -486.975190
107200;  -487.966211
107210;  -487.791550
107220;  -486.769919
107230;  -487.200122
107240;  -487.216133
107250;  -488.007162
107260;  -487.601782
107270;  -487.875993
107280;  -487.149057
107290;  -488.033129
107300;  -488.323717
107310;  -486.877913
107320;  -484.431383
107330;  -483.210690
107340;  -483.396674
107350;  -478.701015
107360;  -478.164156
107370;  -477.633054
107380;  -476.076642
107390;  -473.097460
107400;  -473.000700
107410;  -472.537510
107420;  -468.266671
107430;  -469.038615
107440;  -470.259549
107450;  -471.408735
107460;  -468.935953
107470;  -468.689400
107480;  -468.713509
107490;  -468.878142
107500;  -469.152524
107510;  -470.565018
107520;  -472.668742
107530;  -471.269039
107540;  -469.103191
107550;  -467.643351
107560;  -469.956643
107570;  -470.524824
107580;  -469.352788
107590;  -468.116046
107600;  -468.426147
107610;  -470.061967
107620;  -470.855140
107630;  -467.828307
107640;  -470.825622
107650;  -477.218803
107660;  -474.469734
107670;  -473.739299
107680;  -476.042164
107690;  -473.533432
107700;  -472.603805
107710;  -471.440716
107720;  -472.163601
107730;  -474.544264
107740;  -474.448484
107750;  -477.682928
107760;  -477.664729
107770;  -477.452452
107780;  -475.885441
107790;  -477.554827
107800;  -478.958042
107810;  -478.504413
107820;  -478.438719
107830;  -478.338812
107840;  -479.957428
107850;  -476.572146
107860;  -477.860617
107870;  -479.145080
107880;  -484.460299
107890;  -481.437599
107900;  -485.156954
107910;  -486.326850
107920;  -486.769197
107930;  -489.505443
107940;  -489.293914
107950;  -490.516608
107960;  -490.385343
107970;  -492.517819
107980;  -492.518849
107990;  -492.958656
108000;  -493.671707
108010;  -495.279003
108020;  -494.647601
108030;  -496.538531
108040;  -498.366185
108050;  -495.955254
108060;  -495.955254
108070;  -492.225906
108080;  -491.068749
108090;  -490.330432
108100;  -489.024415
108110;  -487.495432
108120;  -479.683971
108130;  -479.527929
108140;  -479.782057
108150;  -483.058981
108160;  -483.014660
108170;  -483.719804
108180;  -483.502572
108190;  -492.248966
108200;  -493.695324
108210;  -493.153939
108220;  -493.012479
108230;  -491.102369
108240;  -490.938578
108250;  -491.144560
108260;  -488.035985
108270;  -489.175959
108280;  -487.381401
108290;  -485.732709
108300;  -487.577144
108310;  -487.920974
108320;  -491.688171
108330;  -493.277495
108340;  -489.782504
108350;  -491.765215
108360;  -492.130451
108370;  -488.911529
108380;  -484.888752
108390;  -483.340517
108400;  -482.508426
108410;  -486.131764
108420;  -484.707407
108430;  -485.779768
108440;  -484.480191
108450;  -482.437044
108460;  -483.780987
108470;  -485.803009
108480;  -484.553092
108490;  -487.060076
108500;  -487.235648
108510;  -485.028997
108520;  -484.835148
108530;  -485.330190
108540;  -487.714117
108550;  -485.703062
108560;  -484.892794
108570;  -483.323508
108580;  -482.752198
108590;  -484.792301
108600;  -485.002359
108610;  -486.247771
108620;  -486.152135
108630;  -484.332592
108640;  -484.888067
108650;  -486.711773
108660;  -486.342144
108670;  -484.996498
108680;  -487.215181
108690;  -487.016054
108700;  -487.804570
108710;  -489.614496
108720;  -489.905667
108730;  -486.873049
108740;  -485.655064
108750;  -486.322779
108760;  -488.249242
108770;  -487.317389
108780;  -487.406871
108790;  -488.315982
108800;  -487.820675
108810;  -487.623307
108820;  -489.955839
108830;  -489.413688
108840;  -490.650242
108850;  -491.595108
108860;  -490.282038
108870;  -487.646868
108880;  -491.531741
108890;  -492.201272
108900;  -494.036599
108910;  -490.804082
108920;  -492.177614
108930;  -500.282284
108940;  -497.857804
108950;  -495.847027
108960;  -498.139890
108970;  -499.985374
108980;  -500.657572
108990;  -502.271050
109000;  -501.940847
109010;  -503.906189
109020;  -499.141790
109030;  -496.754264
109040;  -498.485777
109050;  -495.120718
109060;  -492.888182
109070;  -492.884568
109080;  -493.473541
109090;  -492.699436
109100;  -491.236654
109110;  -490.218459
109120;  -484.981873
109130;  -484.611361
109140;  -485.979567
109150;  -485.926433
109160;  -484.905566
109170;  -483.518363
109180;  -483.841713
109190;  -484.225333
109200;  -483.953481
109210;  -484.215946
109220;  -489.849684
109230;  -487.391826
109240;  -486.262856
109250;  -486.475541
109260;  -486.907689
109270;  -488.016973
109280;  -489.685601
109290;  -490.087859
109300;  -491.616569
109310;  -491.558503
109320;  -493.618524
109330;  -488.866523
109340;  -489.470821
109350;  -489.311016
109360;  -488.021617
109370;  -486.623903
109380;  -491.554500
109390;  -488.088754
109400;  -488.275519
109410;  -489.132982
109420;  -490.817416
109430;  -489.883360
109440;  -491.743018
109450;  -493.663353
109460;  -498.653928
109470;  -499.572962
109480;  -502.502191
109490;  -500.203128
109500;  -501.902696
109510;  -503.558288
109520;  -502.040663
109530;  -500.207130
109540;  -498.747079
109550;  -500.072802
109560;  -499.512692
109570;  -498.526116
109580;  -498.093094
109590;  -496.792117
109600;  -494.992968
109610;  -494.098820
109620;  -493.211786
109630;  -492.413650
109640;  -490.754090
109650;  -490.649351
109660;  -492.171003
109670;  -490.467846
109680;  -489.174836
109690;  -489.483247
109700;  -491.244829
109710;  -489.321556
109720;  -488.786450
109730;  -489.820843
109740;  -489.547090
109750;  -489.202753
109760;  -489.765977
109770;  -489.350438
109780;  -486.682054
109790;  -489.093991
109800;  -489.073866
109810;  -491.312252
109820;  -489.630972
109830;  -491.127854
109840;  -491.021212
109850;  -488.523662
109860;  -490.239660
109870;  -491.376910
109880;  -490.163589
109890;  -488.160781
109900;  -486.988701
109910;  -485.974763
109920;  -488.946524
109930;  -489.095539
109940;  -489.195927
109950;  -488.517074
109960;  -489.286375
109970;  -490.147718
109980;  -490.418469
109990;  -490.250416
110000;  -491.626270
110010;  -491.591390
110020;  -490.802686
110030;  -492.757236
110040;  -491.786085
110050;  -490.385522
110060;  -486.029153
110070;  -484.326791
110080;  -483.921221
110090;  -483.489628
110100;  -481.616377
110110;  -481.141116
110120;  -484.780270
110130;  -484.142275
110140;  -483.064341
110150;  -485.715089
110160;  -484.748588
110170;  -485.465062
110180;  -480.413872
110190;  -480.941823
110200;  -480.260166
110210;  -479.205949
110220;  -480.917917
110230;  -481.366004
110240;  -481.997286
110250;  -484.461842
110260;  -485.915893
110270;  -484.785621
110280;  -483.839188
110290;  -482.989610
110300;  -482.903236
110310;  -481.836910
110320;  -483.049241
110330;  -484.523556
110340;  -484.581036
110350;  -481.376699
110360;  -479.396284
110370;  -477.832189
110380;  -477.122125
110390;  -478.440792
110400;  -478.068331
110410;  -476.792678
110420;  -477.267145
110430;  -472.188473
110440;  -469.783181
110450;  -470.390694
110460;  -470.045291
110470;  -469.187189
110480;  -465.626811
110490;  -466.400686
110500;  -464.889488
110510;  -464.246983
110520;  -466.045314
110530;  -464.293895
110540;  -464.213173
110550;  -464.034814
110560;  -461.517503
110570;  -462.821312
110580;  -463.305972
110590;  -460.141239
110600;  -460.845251
110610;  -464.632061
110620;  -459.450683
110630;  -458.211651
110640;  -457.905848
110650;  -454.076914
110660;  -454.427856
110670;  -453.989963
110680;  -454.472787
110690;  -454.354131
110700;  -451.622664
110710;  -449.854119
110720;  -451.139670
110730;  -451.474221
110740;  -451.339592
110750;  -451.034502
110760;  -448.321407
110770;  -447.699197
110780;  -447.998308
110790;  -440.567203
110800;  -440.424099
110810;  -445.054700
110820;  -446.907713
110830;  -447.018373
110840;  -448.620628
110850;  -452.453891
110860;  -450.503144
110870;  -449.597974
110880;  -458.538233
110890;  -461.747469
110900;  -461.535169
110910;  -462.987706
110920;  -462.850144
110930;  -461.946597
110940;  -463.040425
110950;  -464.306790
110960;  -465.610214
110970;  -464.330041
110980;  -462.451801
110990;  -463.621857
111000;  -464.238451
111010;  -466.950742
111020;  -467.253018
111030;  -467.280600
111040;  -466.439656
111050;  -462.303828
111060;  -464.327393
111070;  -462.902215
111080;  -460.217718
111090;  -460.967614
111100;  -464.498716
111110;  -463.559412
111120;  -462.766193
111130;  -460.650520
111140;  -460.831426
111150;  -459.541368
111160;  -459.296207
111170;  -456.866063
111180;  -457.925340
111190;  -462.968091
111200;  -464.579121
111210;  -465.684189
111220;  -468.590788
111230;  -469.107325
111240;  -469.614887
111250;  -472.095839
111260;  -475.016617
111270;  -477.492704
111280;  -475.401526
111290;  -476.473221
111300;  -477.328196
111310;  -478.543107
111320;  -472.039797
111330;  -470.433469
111340;  -475.710869
111350;  -476.523376
111360;  -482.487547
111370;  -480.036515
111380;  -477.241909
111390;  -475.786747
111400;  -478.306038
111410;  -473.341539
111420;  -477.726863
111430;  -479.719205
111440;  -480.668037
111450;  -482.228738
111460;  -483.854630
111470;  -483.591436
111480;  -482.832828
111490;  -480.698994
111500;  -481.124909
111510;  -480.375366
111520;  -482.598420
111530;  -480.773893
111540;  -487.350196
111550;  -487.410369
111560;  -490.358443
111570;  -493.335464
111580;  -488.045935
111590;  -485.158911
111600;  -485.847005
111610;  -489.373872
111620;  -488.053612
111630;  -487.276390
111640;  -488.103199
111650;  -489.016354
111660;  -488.397000
111670;  -486.746862
111680;  -489.408994
111690;  -486.802034
111700;  -488.906501
111710;  -489.532733
111720;  -487.759417
111730;  -490.886116
111740;  -492.727284
111750;  -493.176681
111760;  -496.271569
111770;  -493.865486
111780;  -490.561279
111790;  -490.136642
111800;  -490.653787
111810;  -488.945955
111820;  -485.674057
111830;  -486.452108
111840;  -486.643526
111850;  -484.902545
111860;  -488.140725
111870;  -485.108814
111880;  -485.881805
111890;  -485.342856
111900;  -480.757229
111910;  -480.658732
111920;  -484.813173
111930;  -484.424875
111940;  -483.353286
111950;  -482.785682
111960;  -482.856704
111970;  -482.604742
111980;  -485.059107
111990;  -482.333415
112000;  -481.957705
112010;  -482.581786
112020;  -483.173962
112030;  -483.125863
112040;  -482.702763
112050;  -481.322878
112060;  -481.896308
112070;  -481.939512
112080;  -482.860115
112090;  -486.325280
112100;  -480.094056
112110;  -479.818460
112120;  -488.814992
112130;  -490.421791
112140;  -487.257014
112150;  -486.887973
112160;  -484.853371
112170;  -483.496093
112180;  -483.844834
112190;  -485.366833
112200;  -485.366833
112210;  -484.506925
112220;  -486.087646
112230;  -482.306902
112240;  -479.154843
112250;  -474.079654
112260;  -473.614556
112270;  -473.088176
112280;  -476.322605
112290;  -476.778492
112300;  -474.438399
112310;  -476.537646
112320;  -479.934747
112330;  -480.850457
112340;  -482.752257
112350;  -481.437857
112360;  -479.909382
112370;  -480.620448
112380;  -480.344162
112390;  -477.357767
112400;  -475.126783
112410;  -475.102603
112420;  -467.890188
112430;  -467.396186
112440;  -464.507920
112450;  -462.745337
112460;  -463.980311
112470;  -464.723514
112480;  -470.822869
112490;  -471.608560
112500;  -475.230906
112510;  -474.879585
112520;  -478.510862
112530;  -476.936640
112540;  -478.918243
112550;  -479.109172
112560;  -478.798656
112570;  -477.242867
112580;  -475.947255
112590;  -476.424831
112600;  -475.275657
112610;  -472.849699
112620;  -472.929128
112630;  -472.485469
112640;  -472.724583
112650;  -470.677066
112660;  -471.153354
112670;  -468.126800
112680;  -466.691002
112690;  -466.624147
112700;  -470.062879
112710;  -471.594882
112720;  -478.025057
112730;  -477.080450
112740;  -477.594117
112750;  -478.322117
112760;  -474.687390
112770;  -474.609537
112780;  -476.799262
112790;  -477.127575
112800;  -481.273696
112810;  -484.179715
112820;  -484.053580
112830;  -481.751950
112840;  -482.172302
112850;  -482.045829
112860;  -483.120310
112870;  -479.846341
112880;  -477.656674
112890;  -477.820813
112900;  -478.782967
112910;  -478.724094
112920;  -473.311468
112930;  -474.417159
112940;  -475.855923
112950;  -476.989451
112960;  -474.197621
112970;  -475.657750
112980;  -479.484741
112990;  -482.166865
113000;  -481.192242
113010;  -485.110352
113020;  -484.794566
113030;  -483.056740
113040;  -483.855238
113050;  -484.958586
113060;  -486.424386
113070;  -485.164284
113080;  -486.362518
113090;  -485.911244
113100;  -485.912381
113110;  -484.356395
113120;  -484.103513
113130;  -482.715659
113140;  -484.625070
113150;  -488.036501
113160;  -486.345133
113170;  -483.270805
113180;  -483.683793
113190;  -482.403941
113200;  -481.835287
113210;  -483.686306
113220;  -482.293281
113230;  -485.376049
113240;  -487.313244
113250;  -488.969017
113260;  -485.905559
113270;  -487.989403
113280;  -486.988614
113290;  -489.933633
113300;  -488.251206
113310;  -490.644002
113320;  -489.505025
113330;  -490.456358
113340;  -489.133984
113350;  -488.629494
113360;  -488.124973
113370;  -486.101408
113380;  -487.849046
113390;  -485.723652
113400;  -486.715451
113410;  -489.674352
113420;  -486.693215
113430;  -486.048123
113440;  -486.514052
113450;  -485.851473
113460;  -483.724644
113470;  -482.843130
113480;  -482.026922
113490;  -479.800891
113500;  -480.892456
113510;  -478.018885
113520;  -476.708406
113530;  -472.942051
113540;  -473.678485
113550;  -475.764722
113560;  -474.630378
113570;  -476.961497
113580;  -480.396889
113590;  -482.990468
113600;  -476.397985
113610;  -475.861499
113620;  -477.561252
113630;  -477.044224
113640;  -478.288126
113650;  -479.072975
113660;  -488.894312
113670;  -489.657904
113680;  -491.812164
113690;  -492.257231
113700;  -492.416565
113710;  -492.029833
113720;  -491.337011
113730;  -484.881182
113740;  -485.960673
113750;  -488.939727
113760;  -488.080124
113770;  -483.216929
113780;  -482.192895
113790;  -480.880225
113800;  -482.009835
113810;  -486.481470
113820;  -484.862573
113830;  -485.780688
113840;  -490.669358
113850;  -490.135358
113860;  -491.563142
113870;  -491.664405
113880;  -492.731166
113890;  -493.726698
113900;  -492.710520
113910;  -493.778585
113920;  -493.743012
113930;  -492.078288
113940;  -488.343820
113950;  -486.944135
113960;  -486.027073
113970;  -487.952548
113980;  -492.053682
113990;  -490.625709
114000;  -491.232505
114010;  -490.625906
114020;  -487.966876
114030;  -488.461969
114040;  -489.343703
114050;  -487.029360
114060;  -487.256173
114070;  -479.365421
114080;  -478.244644
114090;  -481.115449
114100;  -482.239320
114110;  -481.940422
114120;  -480.794887
114130;  -483.031289
114140;  -482.420184
114150;  -482.586660
114160;  -482.923962
114170;  -485.243115
114180;  -486.791731
114190;  -489.689285
114200;  -492.425577
114210;  -495.151143
114220;  -495.960662
114230;  -499.031219
114240;  -500.147974
114250;  -499.859842
114260;  -499.760141
114270;  -498.609858
114280;  -490.698908
114290;  -493.558546
114300;  -493.996915
114310;  -495.806907
114320;  -492.028005
114330;  -492.227382
114340;  -491.281797
114350;  -494.272299
114360;  -493.063318
114370;  -494.003035
114380;  -493.308823
114390;  -492.259501
114400;  -492.227219
114410;  -489.931151
114420;  -491.181045
114430;  -491.102568
114440;  -494.013668
114450;  -494.271033
114460;  -491.073433
114470;  -489.703624
114480;  -489.140462
114490;  -497.082832
114500;  -497.766085
114510;  -495.372889
114520;  -493.473589
114530;  -494.909993
114540;  -493.857835
114550;  -493.887418
114560;  -493.098326
114570;  -492.431456
114580;  -493.859726
114590;  -491.922646
114600;  -499.178638
114610;  -498.227948
114620;  -497.785849
114630;  -497.084000
114640;  -497.113707
114650;  -499.943760
114660;  -499.797133
114670;  -496.201942
114680;  -496.506209
114690;  -495.617635
114700;  -495.859279
114710;  -495.748378
114720;  -498.175436
114730;  -498.663830
114740;  -496.054914
114750;  -499.240945
114760;  -496.786822
114770;  -496.223451
114780;  -496.175358
114790;  -493.772272
114800;  -494.031700
114810;  -494.146523
114820;  -496.126247
114830;  -494.828321
114840;  -497.243584
114850;  -500.378798
114860;  -496.366645
114870;  -497.346589
114880;  -497.912280
114890;  -500.217958
114900;  -496.756932
114910;  -495.685912
114920;  -495.292856
114930;  -496.469574
114940;  -494.635924
114950;  -492.856931
114960;  -494.089433
114970;  -493.822385
114980;  -490.647734
114990;  -489.708552
115000;  -490.294080
115010;  -489.386098
115020;  -488.549641
115030;  -491.181647
115040;  -492.147511
115050;  -494.239389
115060;  -494.907474
115070;  -493.903867
115080;  -492.204682
115090;  -492.686933
115100;  -495.520396
115110;  -494.612148
115120;  -491.062028
115130;  -487.945247
115140;  -491.828014
115150;  -494.321280
115160;  -497.586186
115170;  -499.634593
115180;  -500.325417
115190;  -501.508731
115200;  -500.390550
115210;  -500.172572
115220;  -500.455634
115230;  -498.937377
115240;  -500.577188
115250;  -498.931041
115260;  -499.678532
115270;  -497.014064
115280;  -497.113253
115290;  -500.094743
115300;  -497.675679
115310;  -499.379098
115320;  -499.885965
115330;  -498.918177
115340;  -504.350959
115350;  -504.222313
115360;  -504.744745
115370;  -504.448282
115380;  -503.455506
115390;  -505.413329
115400;  -505.001896
115410;  -504.997211
115420;  -503.761173
115430;  -500.927688
115440;  -499.691147
115450;  -500.473541
115460;  -501.054560
115470;  -500.349410
115480;  -499.854709
115490;  -496.093073
115500;  -496.395854
115510;  -497.180881
115520;  -497.800353
115530;  -497.960402
115540;  -497.544808
115550;  -497.562609
115560;  -500.048890
115570;  -500.366001
115580;  -499.074980
115590;  -500.043826
115600;  -499.988261
115610;  -500.435224
115620;  -499.757148
115630;  -499.275206
115640;  -497.466832
115650;  -494.727774
115660;  -495.509194
115670;  -495.124088
115680;  -493.663770
115690;  -493.848301
115700;  -497.045303
115710;  -495.896375
115720;  -493.235110
115730;  -489.780693
115740;  -488.215941
115750;  -488.693317
115760;  -488.366843
115770;  -486.329112
115780;  -488.247325
115790;  -488.771913
115800;  -484.848924
115810;  -488.379902
115820;  -489.289669
115830;  -489.116516
115840;  -487.983494
115850;  -490.810769
115860;  -491.411613
115870;  -493.072492
115880;  -495.720028
115890;  -501.512995
115900;  -504.409755
115910;  -504.728362
115920;  -503.165492
115930;  -503.360661
115940;  -501.834673
115950;  -502.215845
115960;  -501.920142
115970;  -498.336515
115980;  -498.356308
115990;  -499.217324
116000;  -498.648241
116010;  -501.238576
116020;  -501.262712
116030;  -504.718998
116040;  -504.951139
116050;  -505.717964
116060;  -507.894618
116070;  -509.331820
116080;  -510.316264
116090;  -509.460133
116100;  -511.083647
116110;  -508.999346
116120;  -510.462878
116130;  -510.430693
116140;  -513.673856
116150;  -514.225233
116160;  -516.254479
116170;  -514.569647
116180;  -514.194965
116190;  -511.136583
116200;  -508.474438
116210;  -510.038655
116220;  -508.163557
116230;  -507.337471
116240;  -507.092032
116250;  -504.464117
116260;  -505.738133
116270;  -504.260665
116280;  -503.841655
116290;  -504.818403
116300;  -506.699260
116310;  -507.546941
116320;  -507.585126
116330;  -507.228110
116340;  -507.766774
116350;  -508.250751
116360;  -508.124348
116370;  -508.974232
116380;  -508.777614
116390;  -509.311950
116400;  -510.243533
116410;  -507.439540
116420;  -506.923256
116430;  -510.650169
116440;  -507.364648
116450;  -506.861382
116460;  -504.619288
116470;  -498.660062
116480;  -498.248932
116490;  -499.680317
116500;  -500.871090
116510;  -500.526144
116520;  -499.731065
116530;  -499.963564
116540;  -497.942103
116550;  -496.063287
116560;  -497.265427
116570;  -492.981962
116580;  -493.300549
116590;  -492.323135
116600;  -492.250171
116610;  -491.814505
116620;  -490.757003
116630;  -488.999227
116640;  -489.527163
116650;  -491.257514
116660;  -490.905835
116670;  -489.684705
116680;  -488.749441
116690;  -492.319898
116700;  -492.244539
116710;  -489.881066
116720;  -497.407134
116730;  -497.589360
116740;  -499.167021
116750;  -499.134930
116760;  -497.380593
116770;  -497.556318
116780;  -502.193609
116790;  -500.457023
116800;  -502.414878
116810;  -502.504287
116820;  -502.518425
116830;  -502.452774
116840;  -503.148915
116850;  -501.790304
116860;  -501.296995
116870;  -500.051260
116880;  -501.111579
116890;  -501.049090
116900;  -501.152179
116910;  -506.667641
116920;  -508.571654
116930;  -509.707686
116940;  -507.710241
116950;  -508.674637
116960;  -509.814945
116970;  -513.026779
116980;  -511.604269
116990;  -511.604269
117000;  -510.778793
117010;  -507.187394
117020;  -501.717047
117030;  -501.786256
117040;  -501.079144
117050;  -503.428568
117060;  -505.220687
117070;  -505.043851
117080;  -504.024294
117090;  -503.835020
117100;  -503.510499
117110;  -504.705597
117120;  -504.671075
117130;  -502.781796
117140;  -503.282184
117150;  -503.345843
117160;  -504.618995
117170;  -506.281807
117180;  -504.268525
117190;  -504.972831
117200;  -510.756758
117210;  -505.027178
117220;  -503.066449
117230;  -501.011582
117240;  -506.766334
117250;  -506.708289
117260;  -506.013816
117270;  -506.210942
117280;  -504.629392
117290;  -501.232978
117300;  -500.781812
117310;  -500.460228
117320;  -500.521979
117330;  -498.886696
117340;  -501.147203
117350;  -505.425998
117360;  -504.987492
117370;  -509.085016
117380;  -507.165588
117390;  -507.879518
117400;  -510.116775
117410;  -510.271158
117420;  -507.069948
117430;  -508.255459
117440;  -508.271926
117450;  -506.893387
117460;  -506.737580
117470;  -506.322380
117480;  -508.586564
117490;  -505.529820
117500;  -505.051271
117510;  -503.775140
117520;  -502.783039
117530;  -503.401463
117540;  -504.272634
117550;  -504.271232
117560;  -504.816980
117570;  -503.060430
117580;  -503.735758
117590;  -494.647076
117600;  -492.831302
117610;  -492.792891
117620;  -492.242642
117630;  -492.603255
117640;  -490.775035
117650;  -492.159632
117660;  -493.932594
117670;  -494.756464
117680;  -496.982707
117690;  -495.072205
117700;  -494.570773
117710;  -495.392252
117720;  -494.958790
117730;  -495.343579
117740;  -504.871375
117750;  -504.657317
117760;  -509.224994
117770;  -509.510877
117780;  -509.764039
117790;  -517.044044
117800;  -516.041905
117810;  -513.314407
117820;  -511.132954
117830;  -511.007472
117840;  -509.976316
117850;  -510.892582
117860;  -510.424876
117870;  -508.916673
117880;  -506.315715
117890;  -508.594225
117900;  -510.015396
117910;  -509.584977
117920;  -511.300235
117930;  -509.934085
117940;  -509.131012
117950;  -507.261526
117960;  -506.653994
117970;  -506.376447
117980;  -506.174771
117990;  -507.296063
118000;  -506.900927
118010;  -502.720028
118020;  -503.474779
118030;  -505.395599
118040;  -506.740520
118050;  -501.426919
118060;  -505.200659
118070;  -505.987356
118080;  -506.265879
118090;  -505.743113
118100;  -505.732453
118110;  -507.672108
118120;  -507.922007
118130;  -505.944358
118140;  -504.336248
118150;  -501.788953
118160;  -504.820206
118170;  -504.242549
118180;  -505.711122
118190;  -505.323657
118200;  -501.591055
118210;  -503.739754
118220;  -500.352717
118230;  -499.025810
118240;  -500.768053
118250;  -501.266782
118260;  -504.674243
118270;  -504.668723
118280;  -506.603940
118290;  -506.177011
118300;  -505.190764
118310;  -503.053131
118320;  -503.467917
118330;  -505.693006
118340;  -505.961851
118350;  -504.943039
118360;  -508.493095
118370;  -510.378518
118380;  -512.370646
118390;  -510.020987
118400;  -512.309613
118410;  -508.336470
