223900;  -475.820815
224000;  -468.457757
224100;  -480.965057
224200;  -466.698472
224300;  -459.827790
224400;  -467.900205
224500;  -470.517439
224600;  -467.708369
224700;  -466.878366
224800;  -455.122582
224900;  -465.642185
225000;  -445.982794
225100;  -464.624926
225200;  -442.629454
225300;  -447.354601
225400;  -453.430547
225500;  -452.512080
225600;  -460.721565
225700;  -462.759912
225800;  -476.873914
225900;  -465.770607
226000;  -472.156286
226100;  -482.185921
226200;  -481.500546
226300;  -489.422693
226400;  -476.842532
226500;  -478.463385
226600;  -472.776087
226700;  -474.793766
226800;  -465.439425
226900;  -460.659655
227000;  -455.367530
227100;  -466.547488
227200;  -467.203324
227300;  -464.923995
227400;  -470.731644
227500;  -470.268561
227600;  -474.223400
227700;  -479.578363
227800;  -476.162827
227900;  -477.258277
228000;  -463.798185
228100;  -455.497631
228200;  -456.427807
228300;  -463.503300
228400;  -466.201997
228500;  -467.092506
228600;  -475.161932
228700;  -472.624793
228800;  -471.054391
228900;  -475.647358
229000;  -480.654690
229100;  -484.171243
229200;  -478.823032
229300;  -489.388083
229400;  -487.464431
229500;  -484.172098
229600;  -478.118954
229700;  -465.933725
229800;  -475.749905
229900;  -468.810238
230000;  -461.679487
230100;  -472.136850
230200;  -466.410940
230300;  -458.299149
230400;  -462.553111
230500;  -471.644317
230600;  -460.942499
230700;  -467.231134
230800;  -465.146524
230900;  -477.483191
231000;  -466.116274
231100;  -464.000634
231200;  -474.591239
231300;  -480.145283
231400;  -475.877951
231500;  -464.247874
231600;  -464.178269
231700;  -455.115188
231800;  -449.675420
231900;  -451.810151
232000;  -473.105201
232100;  -474.574503
232200;  -477.242571
232300;  -485.829475
232400;  -490.065179
232500;  -487.220165
232600;  -486.762207
232700;  -476.143088
232800;  -480.645629
232900;  -480.922364
233000;  -466.539675
233100;  -464.989271
233200;  -481.900483
233300;  -482.910131
233400;  -488.915852
233500;  -492.340045
233600;  -477.777000
233700;  -482.808936
233800;  -482.156126
233900;  -474.387766
234000;  -483.066709
234100;  -489.542911
234200;  -487.730783
234300;  -486.409887
234400;  -491.864853
234500;  -466.883858
234600;  -467.452046
234700;  -472.540750
234800;  -466.923332
234900;  -464.603625
235000;  -472.063881
235100;  -486.696429
235200;  -476.708133
235300;  -465.233501
235400;  -463.985815
235500;  -460.603312
235600;  -467.158299
235700;  -474.003808
235800;  -471.269497
235900;  -464.620235
236000;  -463.705389
236100;  -469.824722
236200;  -471.578234
236300;  -460.099421
236400;  -460.741492
236500;  -465.415859
236600;  -464.853707
236700;  -447.336449
236800;  -444.849689
236900;  -434.762988
237000;  -438.339870
237100;  -437.128709
237200;  -436.651199
237300;  -441.871847
237400;  -447.330865
237500;  -445.166675
237600;  -449.339266
237700;  -448.704456
237800;  -447.312356
237900;  -459.768706
238000;  -462.425884
238100;  -467.380247
238200;  -459.219355
238300;  -456.606760
238400;  -463.245054
238500;  -467.961231
238600;  -459.543925
238700;  -463.757853
238800;  -465.413114
238900;  -479.570075
239000;  -477.277006
239100;  -471.521168
239200;  -481.202437
239300;  -481.839681
239400;  -485.366173
239500;  -474.348540
239600;  -471.215716
239700;  -477.546105
239800;  -491.240686
239900;  -502.340593
240000;  -487.443595
240100;  -472.636239
240200;  -464.046778
240300;  -466.807751
240400;  -468.287416
240500;  -474.724481
240600;  -488.544935
240700;  -478.250342
240800;  -464.189178
240900;  -459.045743
241000;  -460.802332
241100;  -454.396609
241200;  -456.396341
241300;  -466.013072
241400;  -472.250596
241500;  -476.274799
241600;  -467.182799
241700;  -466.612357
241800;  -477.589787
241900;  -469.309440
242000;  -459.193748
242100;  -455.672779
242200;  -463.838057
242300;  -459.162652
242400;  -462.874666
242500;  -462.892058
242600;  -472.300693
242700;  -479.297874
242800;  -488.898332
242900;  -483.614573
243000;  -468.378631
243100;  -469.547427
243200;  -471.776658
243300;  -475.893239
243400;  -482.210919
243500;  -475.014351
243600;  -473.811853
243700;  -478.734106
243800;  -480.371224
243900;  -483.390676
244000;  -476.335421
244100;  -477.298571
244200;  -466.190278
244300;  -449.083770
244400;  -462.350891
244500;  -460.667365
244600;  -462.227453
244700;  -475.110524
244800;  -480.614165
244900;  -487.196550
245000;  -492.253418
245100;  -485.628346
245200;  -467.739592
245300;  -475.306182
245400;  -476.680897
245500;  -477.799951
245600;  -472.479906
245700;  -481.099782
245800;  -485.875588
245900;  -478.600488
246000;  -475.923069
246100;  -475.325426
246200;  -466.630182
246300;  -473.155239
246400;  -473.646692
246500;  -481.296378
246600;  -472.937112
246700;  -467.773472
246800;  -474.491412
246900;  -473.475577
247000;  -477.801247
247100;  -477.969040
247200;  -472.887946
247300;  -471.304966
247400;  -484.236511
247500;  -482.673308
247600;  -482.031378
247700;  -475.801226
247800;  -487.161022
247900;  -485.070776
248000;  -486.127280
248100;  -473.377318
248200;  -480.738621
248300;  -478.140616
248400;  -473.410775
248500;  -463.049145
248600;  -461.355921
248700;  -464.120719
248800;  -475.812514
248900;  -470.451672
249000;  -456.864532
249100;  -467.038517
249200;  -463.701223
249300;  -467.272469
249400;  -467.845049
249500;  -459.611531
249600;  -457.891405
249700;  -460.070188
249800;  -459.975636
249900;  -447.080663
250000;  -441.842974
250100;  -461.617543
250200;  -466.277187
250300;  -461.154454
250400;  -454.854734
250500;  -455.594899
250600;  -459.564438
250700;  -461.128336
250800;  -455.964325
250900;  -440.750479
251000;  -449.779801
251100;  -452.829486
251200;  -457.669301
251300;  -456.330179
251400;  -468.366630
251500;  -479.473679
251600;  -488.646215
251700;  -488.938046
251800;  -494.062084
251900;  -488.203168
252000;  -474.134058
252100;  -476.408400
252200;  -473.858642
252300;  -468.581600
252400;  -456.117279
252500;  -457.663738
252600;  -459.967220
252700;  -450.668288
252800;  -465.591006
252900;  -472.464999
253000;  -477.553846
253100;  -474.713976
253200;  -476.215295
253300;  -455.901098
253400;  -458.506929
253500;  -472.220279
253600;  -465.636275
253700;  -459.792969
253800;  -469.824608
253900;  -468.692917
254000;  -476.003676
254100;  -477.027689
254200;  -471.170881
254300;  -477.057167
254400;  -459.029726
254500;  -465.423122
254600;  -449.180030
254700;  -446.673333
254800;  -443.947684
254900;  -445.425660
255000;  -428.421187
255100;  -422.287908
255200;  -436.883207
255300;  -444.822578
255400;  -454.854555
255500;  -456.597347
255600;  -470.410116
255700;  -456.987934
255800;  -460.048835
255900;  -456.158090
256000;  -477.204061
256100;  -472.575838
256200;  -474.246545
256300;  -475.112931
256400;  -487.464911
256500;  -485.519569
256600;  -478.697451
256700;  -469.388812
256800;  -467.714191
256900;  -463.840752
257000;  -464.585856
257100;  -451.426203
257200;  -458.646248
257300;  -469.035213
257400;  -469.225692
257500;  -461.984182
257600;  -474.284920
257700;  -459.363388
257800;  -461.495988
257900;  -465.820135
258000;  -469.123666
258100;  -467.348257
258200;  -460.521737
258300;  -464.111011
258400;  -476.494421
258500;  -473.219118
258600;  -472.122433
258700;  -475.018077
258800;  -488.480736
258900;  -476.636721
259000;  -475.431425
259100;  -471.181057
259200;  -463.105235
259300;  -467.312375
259400;  -466.641391
259500;  -486.325565
259600;  -489.399399
259700;  -481.683466
259800;  -475.078287
259900;  -474.913276
260000;  -463.892937
260100;  -464.216598
260200;  -461.360457
260300;  -462.783584
260400;  -471.916361
260500;  -471.350276
260600;  -476.185835
260700;  -471.686736
260800;  -480.222923
260900;  -476.236420
261000;  -488.831394
261100;  -480.506998
261200;  -491.898942
261300;  -481.144800
261400;  -472.805440
261500;  -465.806196
261600;  -481.554535
261700;  -476.095951
261800;  -473.709306
261900;  -469.396492
262000;  -465.150955
262100;  -453.131543
262200;  -473.930907
262300;  -486.225638
262400;  -481.159719
262500;  -478.843338
262600;  -480.391049
262700;  -468.512710
262800;  -453.454155
262900;  -468.827122
263000;  -477.733258
263100;  -471.216009
263200;  -473.443562
263300;  -482.510697
263400;  -481.245653
263500;  -490.266811
263600;  -489.419873
263700;  -484.049567
263800;  -475.693987
263900;  -469.235310
264000;  -467.731353
264100;  -465.007787
264200;  -477.418555
264300;  -481.421811
264400;  -475.548538
264500;  -474.125667
264600;  -466.401574
264700;  -478.386295
264800;  -488.392216
264900;  -474.929812
265000;  -470.272257
265100;  -478.647492
265200;  -468.587682
265300;  -468.968551
265400;  -470.165312
265500;  -459.258088
265600;  -463.776307
265700;  -461.725860
265800;  -462.668780
265900;  -465.883334
266000;  -468.719871
266100;  -462.621165
266200;  -478.542250
266300;  -466.437284
266400;  -481.457642
266500;  -472.679604
266600;  -465.360222
266700;  -455.667886
266800;  -463.229226
266900;  -464.861919
267000;  -458.003841
267100;  -458.013500
267200;  -463.233702
267300;  -471.926318
267400;  -478.967051
267500;  -473.843610
267600;  -464.077068
267700;  -455.941400
267800;  -445.656257
267900;  -462.060989
268000;  -468.529319
268100;  -462.371114
268200;  -458.693170
268300;  -453.883496
268400;  -455.563396
268500;  -450.793215
268600;  -448.493411
268700;  -449.932911
268800;  -446.225093
268900;  -446.200005
269000;  -463.342605
269100;  -458.747968
269200;  -465.328821
269300;  -464.000919
269400;  -451.445214
269500;  -447.689317
269600;  -457.227578
269700;  -455.548893
269800;  -453.614301
269900;  -460.602139
270000;  -473.276132
270100;  -482.796535
270200;  -479.233181
270300;  -470.107242
270400;  -460.968244
270500;  -463.590054
270600;  -478.113691
270700;  -470.777879
270800;  -466.833433
270900;  -470.461500
271000;  -464.512361
271100;  -465.945625
271200;  -467.391006
271300;  -464.212301
271400;  -462.192413
271500;  -463.232357
271600;  -472.013618
271700;  -479.990291
271800;  -468.525862
271900;  -451.030159
272000;  -470.622467
272100;  -461.416354
272200;  -488.190048
272300;  -486.272918
272400;  -480.511637
272500;  -473.029809
272600;  -467.526995
272700;  -463.846481
272800;  -461.801778
272900;  -450.580686
273000;  -461.693676
273100;  -461.086596
273200;  -468.995424
273300;  -469.475658
273400;  -476.923802
273500;  -477.777868
273600;  -467.434935
273700;  -462.851258
273800;  -463.213616
273900;  -473.281726
274000;  -472.880715
274100;  -469.019951
274200;  -449.541386
274300;  -445.786201
274400;  -440.632877
274500;  -432.987966
274600;  -431.112609
274700;  -424.482545
274800;  -415.812072
274900;  -416.831193
275000;  -400.240544
275100;  -420.547766
275200;  -431.353259
275300;  -437.087427
275400;  -446.535101
275500;  -452.832846
275600;  -467.786688
275700;  -478.626042
275800;  -478.246441
275900;  -480.541706
276000;  -485.297936
276100;  -482.038063
276200;  -477.980635
276300;  -461.496013
276400;  -472.775547
276500;  -481.927580
276600;  -494.568354
276700;  -491.836596
276800;  -486.733319
276900;  -490.517263
277000;  -493.047327
277100;  -476.973531
277200;  -481.017380
277300;  -469.223077
277400;  -476.568086
277500;  -475.634547
277600;  -464.191986
277700;  -450.863196
277800;  -447.078502
277900;  -453.124618
278000;  -464.210721
278100;  -464.837060
278200;  -468.687941
278300;  -470.542306
278400;  -473.196958
278500;  -462.471095
278600;  -450.156341
278700;  -441.232460
278800;  -453.643139
278900;  -457.003176
279000;  -446.346706
279100;  -464.453922
279200;  -463.497688
279300;  -451.825029
279400;  -449.333861
279500;  -443.645526
279600;  -438.919947
279700;  -444.611770
279800;  -434.921130
279900;  -450.656080
280000;  -447.516052
280100;  -451.275310
280200;  -442.083670
280300;  -453.088611
280400;  -461.372493
280500;  -452.980470
280600;  -447.121720
280700;  -449.440954
280800;  -453.489083
280900;  -443.900910
281000;  -440.365960
281100;  -442.436007
281200;  -452.476210
281300;  -450.827406
281400;  -459.092882
281500;  -466.380940
281600;  -469.324942
281700;  -456.868237
281800;  -463.831339
281900;  -461.773205
282000;  -462.110357
282100;  -469.965760
282200;  -473.010501
282300;  -469.293566
282400;  -476.437459
282500;  -468.654678
282600;  -463.192736
282700;  -475.085205
282800;  -480.046557
282900;  -478.437635
283000;  -482.418040
283100;  -477.165572
283200;  -476.852657
283300;  -488.174943
283400;  -466.002761
283500;  -467.109415
283600;  -450.482414
283700;  -464.604018
283800;  -456.531359
283900;  -469.198088
284000;  -467.067964
284100;  -456.406091
284200;  -457.463338
284300;  -446.814946
284400;  -437.539073
284500;  -446.999465
284600;  -450.647485
284700;  -452.543095
284800;  -447.473064
284900;  -439.062687
285000;  -453.678997
285100;  -463.345319
285200;  -463.648072
285300;  -467.516452
285400;  -461.258436
285500;  -455.901808
285600;  -458.136005
285700;  -445.838013
285800;  -434.539792
285900;  -454.103764
286000;  -464.273667
286100;  -470.365587
286200;  -464.303722
286300;  -449.699056
286400;  -452.336653
286500;  -460.680163
286600;  -449.840271
286700;  -453.851897
286800;  -465.121634
286900;  -453.213805
287000;  -462.756820
287100;  -449.383815
287200;  -453.849767
287300;  -449.959834
287400;  -465.348385
287500;  -456.625862
287600;  -467.648040
287700;  -459.791662
287800;  -460.749615
287900;  -455.586477
288000;  -439.374951
288100;  -443.677627
288200;  -447.449925
288300;  -457.859473
288400;  -468.360382
288500;  -471.750806
288600;  -466.809485
288700;  -476.634417
288800;  -472.633660
288900;  -469.792320
289000;  -474.563069
289100;  -478.728664
289200;  -473.468889
289300;  -459.050517
289400;  -458.997739
289500;  -452.473129
289600;  -455.919607
289700;  -464.481716
289800;  -459.681468
289900;  -465.957872
290000;  -462.490683
290100;  -476.277882
290200;  -471.964542
290300;  -460.707032
290400;  -454.474663
290500;  -445.762344
290600;  -449.492864
290700;  -453.088015
290800;  -454.606500
290900;  -482.172888
291000;  -475.130179
291100;  -456.278615
291200;  -458.294516
291300;  -466.350050
291400;  -466.953639
291500;  -450.000091
291600;  -439.477891
291700;  -448.895484
291800;  -444.493549
291900;  -451.499741
292000;  -456.269879
292100;  -469.516187
292200;  -472.234734
292300;  -458.951083
292400;  -457.034064
292500;  -457.769291
292600;  -460.374995
292700;  -459.035229
292800;  -455.384583
292900;  -455.026518
293000;  -452.606005
293100;  -458.830208
293200;  -471.230009
293300;  -467.029466
293400;  -466.400307
293500;  -475.597809
293600;  -480.396413
293700;  -466.382059
293800;  -465.722836
293900;  -457.373019
294000;  -453.091286
294100;  -448.936792
294200;  -457.069800
294300;  -448.353863
294400;  -453.279081
294500;  -477.065519
294600;  -467.934573
294700;  -451.767015
294800;  -435.131599
294900;  -420.318150
295000;  -438.020633
295100;  -443.739832
295200;  -439.635607
295300;  -430.551374
295400;  -431.211856
295500;  -439.885067
295600;  -445.318389
295700;  -437.934998
295800;  -442.076288
295900;  -450.031423
296000;  -450.731610
296100;  -446.132983
296200;  -450.539191
296300;  -448.426894
296400;  -456.906868
296500;  -461.728845
296600;  -471.083443
296700;  -470.148988
296800;  -476.508944
296900;  -466.498063
297000;  -461.624768
297100;  -455.209054
297200;  -459.260911
297300;  -447.298185
297400;  -444.639833
297500;  -459.972362
297600;  -452.020926
297700;  -448.647502
297800;  -457.896586
297900;  -463.451519
298000;  -462.609790
298100;  -469.089452
298200;  -456.765830
298300;  -464.102053
298400;  -470.294450
298500;  -464.207841
298600;  -483.980810
298700;  -465.236159
298800;  -458.388366
298900;  -456.190075
299000;  -453.361312
299100;  -477.018484
299200;  -464.820237
299300;  -459.399858
299400;  -453.530365
299500;  -446.202080
299600;  -461.490076
299700;  -470.551970
299800;  -468.146330
299900;  -471.348302
300000;  -468.600377
300100;  -470.356315
300200;  -469.639346
300300;  -473.329244
300400;  -471.360035
300500;  -477.377093
300600;  -476.044208
300700;  -473.000892
300800;  -463.018762
300900;  -472.877791
301000;  -475.274182
301100;  -470.174130
301200;  -471.162146
301300;  -472.736915
301400;  -481.489356
301500;  -477.831670
301600;  -467.769761
301700;  -465.240966
301800;  -456.080498
301900;  -456.708927
302000;  -453.552575
302100;  -463.866665
302200;  -469.344138
302300;  -462.688677
302400;  -455.249401
302500;  -450.731133
302600;  -455.191564
302700;  -463.717346
302800;  -461.760099
302900;  -459.511808
303000;  -453.757316
303100;  -465.332539
303200;  -463.390783
303300;  -460.072067
303400;  -443.837399
303500;  -439.143378
303600;  -454.678498
303700;  -437.291908
303800;  -449.947567
303900;  -453.238389
304000;  -459.519199
304100;  -453.416198
304200;  -458.024146
304300;  -458.355586
304400;  -444.023335
304500;  -447.907236
304600;  -462.332611
304700;  -459.514560
304800;  -465.750904
304900;  -473.900091
305000;  -473.792840
305100;  -473.690346
305200;  -458.019961
305300;  -446.243208
305400;  -460.598875
305500;  -462.871296
305600;  -454.060584
305700;  -459.061746
305800;  -467.886880
305900;  -462.497869
306000;  -470.155560
306100;  -471.485061
306200;  -472.488990
306300;  -461.549573
306400;  -470.542393
306500;  -464.334404
306600;  -465.856529
306700;  -452.525796
306800;  -461.846520
306900;  -487.999786
307000;  -477.958022
307100;  -475.827899
307200;  -461.561686
307300;  -465.929026
307400;  -473.193088
307500;  -463.046992
307600;  -457.558199
307700;  -452.772642
307800;  -446.763869
307900;  -451.979075
308000;  -468.337773
308100;  -460.881152
308200;  -456.949885
308300;  -454.495794
308400;  -461.546802
308500;  -473.322463
308600;  -476.091781
308700;  -469.281673
308800;  -471.654177
308900;  -479.649643
309000;  -471.158133
309100;  -488.140133
309200;  -486.938718
309300;  -487.322581
309400;  -486.123113
309500;  -486.149806
309600;  -465.281797
309700;  -455.516251
309800;  -479.644778
309900;  -476.568147
310000;  -470.066603
310100;  -463.788556
310200;  -470.024732
310300;  -452.472082
310400;  -454.079614
310500;  -454.435374
310600;  -458.494004
310700;  -463.262619
310800;  -460.669471
310900;  -462.964673
311000;  -481.243970
311100;  -473.795452
311200;  -467.366659
311300;  -467.915694
311400;  -474.260739
311500;  -467.311651
311600;  -469.923151
311700;  -462.887910
311800;  -464.384575
311900;  -461.770470
312000;  -461.542625
312100;  -452.024427
312200;  -452.873803
312300;  -432.922004
312400;  -434.306439
312500;  -446.061116
312600;  -441.620311
312700;  -457.066403
312800;  -449.324842
312900;  -442.024766
313000;  -440.862511
313100;  -445.820165
313200;  -452.021655
313300;  -453.968955
313400;  -453.285717
313500;  -453.420798
313600;  -455.417912
313700;  -466.215592
313800;  -469.863686
313900;  -463.880914
314000;  -460.568610
314100;  -471.332159
314200;  -476.847982
314300;  -471.300841
314400;  -481.928513
314500;  -472.612190
314600;  -479.063220
314700;  -469.728349
314800;  -456.488726
314900;  -461.791888
315000;  -469.311330
315100;  -453.571802
315200;  -461.887437
315300;  -449.924429
315400;  -457.892723
315500;  -446.902374
315600;  -430.371327
315700;  -451.262269
315800;  -448.852379
315900;  -467.679222
316000;  -460.349700
316100;  -454.448275
316200;  -466.881132
316300;  -468.865559
316400;  -460.461393
316500;  -466.056926
316600;  -460.538154
316700;  -465.252101
316800;  -452.565704
316900;  -455.934426
317000;  -456.326039
317100;  -461.203912
317200;  -454.344240
317300;  -447.378679
317400;  -455.492064
317500;  -456.630451
317600;  -457.522314
317700;  -458.323335
317800;  -471.916960
317900;  -459.684622
318000;  -462.732581
318100;  -466.325578
318200;  -457.862964
318300;  -456.364870
318400;  -455.031867
318500;  -455.806222
318600;  -457.911835
318700;  -470.787584
318800;  -456.474362
318900;  -455.137758
319000;  -461.961614
319100;  -464.441742
319200;  -462.821102
319300;  -468.678593
319400;  -462.023708
319500;  -444.603493
319600;  -449.899695
319700;  -453.866070
319800;  -464.103206
319900;  -460.639135
320000;  -457.703828
320100;  -454.614457
320200;  -465.685045
320300;  -466.204678
320400;  -477.684176
320500;  -472.771210
320600;  -465.312024
320700;  -463.257460
320800;  -472.420021
320900;  -464.592211
321000;  -452.167616
321100;  -457.919577
321200;  -473.835265
321300;  -476.498250
321400;  -476.230568
321500;  -474.542948
321600;  -479.902500
321700;  -457.354228
321800;  -460.658603
321900;  -449.698605
322000;  -441.538822
322100;  -458.923659
322200;  -462.576672
322300;  -464.214690
322400;  -457.431383
322500;  -452.819727
322600;  -459.321434
322700;  -464.647000
322800;  -453.665974
322900;  -457.738936
323000;  -462.357405
323100;  -458.445534
323200;  -465.883066
323300;  -469.109305
323400;  -453.419261
323500;  -462.135415
323600;  -457.210838
323700;  -447.042433
323800;  -456.577785
323900;  -463.376160
324000;  -457.328841
324100;  -458.107703
324200;  -452.344007
324300;  -448.115451
324400;  -444.772827
324500;  -447.741692
324600;  -454.679546
324700;  -425.965935
324800;  -423.167597
324900;  -434.166681
325000;  -428.592883
325100;  -441.376972
325200;  -437.033399
325300;  -434.329771
325400;  -432.342536
325500;  -444.323065
325600;  -458.643900
325700;  -452.317648
325800;  -467.043876
325900;  -467.799770
326000;  -470.882984
326100;  -471.028008
326200;  -478.779775
326300;  -475.099769
326400;  -480.133766
326500;  -481.952936
326600;  -486.322794
326700;  -485.894531
326800;  -476.411966
326900;  -473.968355
327000;  -478.317287
327100;  -472.726899
327200;  -469.501205
327300;  -472.478959
327400;  -480.005697
327500;  -469.798740
327600;  -474.119836
327700;  -476.586924
327800;  -464.013218
327900;  -468.402143
328000;  -466.874307
328100;  -462.775125
328200;  -461.166226
328300;  -446.668067
328400;  -450.866021
328500;  -460.507835
328600;  -460.376948
328700;  -462.926824
328800;  -462.287076
328900;  -460.458743
329000;  -437.789935
329100;  -444.042472
329200;  -433.837522
329300;  -442.055561
329400;  -445.022237
329500;  -438.931521
329600;  -451.949761
329700;  -451.694441
329800;  -464.426349
329900;  -460.741483
330000;  -461.771263
330100;  -466.311825
330200;  -466.722972
330300;  -458.147380
330400;  -460.664524
330500;  -467.921400
330600;  -460.989958
330700;  -461.829158
330800;  -460.911507
330900;  -455.617127
331000;  -454.330065
331100;  -461.875159
331200;  -464.301463
331300;  -473.892140
331400;  -470.255279
331500;  -465.459501
331600;  -464.912362
331700;  -456.637064
331800;  -461.977223
331900;  -470.642348
332000;  -464.793548
332100;  -468.818085
332200;  -480.487617
332300;  -470.592385
332400;  -450.514621
332500;  -443.872592
332600;  -441.517048
332700;  -447.245862
332800;  -446.685040
332900;  -460.736987
333000;  -459.873247
333100;  -463.281358
333200;  -469.168049
333300;  -470.871484
333400;  -470.585129
333500;  -461.094438
333600;  -470.951019
333700;  -459.898353
333800;  -467.492582
333900;  -483.000988
334000;  -485.571195
334100;  -468.231809
334200;  -476.550237
334300;  -473.144394
334400;  -474.972695
334500;  -479.369664
334600;  -482.717491
334700;  -485.369975
334800;  -483.252980
334900;  -479.113588
335000;  -485.725549
335100;  -495.336547
335200;  -490.973993
335300;  -496.976227
335400;  -485.335930
335500;  -485.697981
335600;  -481.216227
335700;  -471.217999
335800;  -464.413218
335900;  -464.635119
336000;  -461.561515
336100;  -457.605592
336200;  -464.421696
336300;  -460.162116
336400;  -463.726468
336500;  -471.743640
336600;  -480.844521
336700;  -467.129304
336800;  -458.229880
336900;  -470.253470
337000;  -475.887155
337100;  -468.422736
337200;  -469.708897
337300;  -470.478524
337400;  -466.303659
337500;  -466.007961
337600;  -463.938267
337700;  -465.776058
337800;  -456.801906
337900;  -451.615131
338000;  -453.015327
338100;  -469.122777
338200;  -459.283822
338300;  -469.884917
338400;  -475.727151
338500;  -460.407802
338600;  -476.115263
338700;  -459.466287
338800;  -464.411600
338900;  -465.959452
339000;  -466.170961
339100;  -474.107839
339200;  -486.315350
339300;  -493.571291
339400;  -491.110306
339500;  -492.207317
339600;  -491.918881
339700;  -453.480015
339800;  -461.526633
339900;  -463.160501
340000;  -475.366149
340100;  -463.259005
340200;  -463.914024
340300;  -488.867615
340400;  -472.589544
340500;  -469.685870
340600;  -462.104488
340700;  -460.591867
340800;  -457.493101
340900;  -460.188120
341000;  -452.536405
341100;  -451.096047
341200;  -460.435383
341300;  -459.788234
341400;  -458.299196
341500;  -447.398878
341600;  -457.510342
341700;  -450.037576
341800;  -453.156707
341900;  -457.763466
342000;  -456.465725
342100;  -467.029190
342200;  -474.297617
342300;  -474.488332
342400;  -466.329794
342500;  -460.280840
342600;  -468.642869
342700;  -470.905449
342800;  -473.023812
342900;  -467.931618
343000;  -461.753557
343100;  -461.654165
343200;  -465.478585
343300;  -465.064010
343400;  -473.083465
343500;  -457.953308
343600;  -452.260781
343700;  -457.293972
343800;  -460.098548
343900;  -476.102267
344000;  -483.055046
344100;  -484.467210
344200;  -474.395416
344300;  -461.291257
344400;  -469.677678
344500;  -459.488195
344600;  -458.090742
344700;  -468.570742
344800;  -468.042273
344900;  -467.981658
345000;  -463.851896
345100;  -473.569997
345200;  -472.734862
345300;  -472.586880
345400;  -468.892378
345500;  -474.530746
345600;  -464.467436
345700;  -469.682503
345800;  -469.360216
345900;  -468.432950
346000;  -486.024237
346100;  -476.543430
346200;  -477.439492
346300;  -465.200007
346400;  -463.498075
346500;  -462.666290
346600;  -466.674479
346700;  -458.231643
346800;  -464.448969
346900;  -472.799977
347000;  -479.176666
347100;  -489.776021
347200;  -477.495134
347300;  -481.391130
347400;  -487.077643
347500;  -481.585050
347600;  -476.204245
347700;  -490.834286
347800;  -492.971394
347900;  -490.804689
348000;  -491.280397
348100;  -500.655385
348200;  -486.408406
348300;  -477.830412
348400;  -479.313275
348500;  -474.447778
348600;  -481.137623
348700;  -482.585541
348800;  -472.674606
348900;  -479.172332
349000;  -483.367452
349100;  -471.400896
349200;  -468.504324
349300;  -478.567063
349400;  -485.422700
349500;  -486.528430
349600;  -481.244901
349700;  -478.871623
349800;  -474.140544
349900;  -481.193307
350000;  -488.540102
350100;  -492.639366
350200;  -482.987759
350300;  -465.447787
350400;  -465.155344
350500;  -469.913135
350600;  -466.850543
350700;  -489.510564
350800;  -486.345492
350900;  -486.830375
351000;  -476.459016
351100;  -489.564382
351200;  -491.088799
351300;  -491.012345
351400;  -481.489072
351500;  -476.430008
351600;  -474.370680
351700;  -469.846620
351800;  -466.728943
351900;  -466.304769
352000;  -470.405768
352100;  -450.916976
352200;  -448.575949
352300;  -456.990055
352400;  -471.484524
352500;  -465.645800
352600;  -457.095262
352700;  -450.030981
352800;  -462.120724
352900;  -461.788870
353000;  -450.790255
353100;  -473.306245
353200;  -471.040336
353300;  -484.800550
353400;  -472.215133
353500;  -482.342140
353600;  -469.800043
353700;  -476.210756
353800;  -464.730114
353900;  -474.353866
354000;  -464.400716
354100;  -455.319494
354200;  -453.962338
354300;  -456.591207
354400;  -447.661759
354500;  -449.080492
354600;  -464.454424
354700;  -461.568448
354800;  -456.407183
354900;  -463.976100
355000;  -452.575902
355100;  -458.938244
355200;  -454.236437
355300;  -465.502309
355400;  -476.743736
355500;  -478.572738
355600;  -480.313215
355700;  -478.484653
355800;  -480.063070
355900;  -476.850158
356000;  -472.504047
356100;  -468.090117
356200;  -457.494136
356300;  -457.936992
356400;  -463.395788
356500;  -456.305963
356600;  -452.660515
356700;  -449.809537
356800;  -449.327273
356900;  -464.780540
357000;  -459.430637
357100;  -467.208412
357200;  -465.152106
357300;  -457.612576
357400;  -450.637719
357500;  -465.372373
357600;  -459.747743
357700;  -450.514238
357800;  -456.378511
357900;  -456.346506
358000;  -463.331337
358100;  -467.156690
358200;  -472.060644
358300;  -455.689674
358400;  -459.734684
358500;  -456.718213
358600;  -456.188786
358700;  -461.691012
358800;  -466.050477
358900;  -468.423984
359000;  -469.502481
359100;  -471.787499
359200;  -466.478899
359300;  -443.691396
359400;  -452.731855
359500;  -462.503513
359600;  -469.503614
359700;  -464.194943
359800;  -462.751557
359900;  -465.928106
360000;  -485.660176
360100;  -481.781105
360200;  -485.869675
360300;  -483.704717
360400;  -461.429565
360500;  -467.858857
360600;  -476.599103
360700;  -473.129517
360800;  -476.127379
360900;  -485.986803
361000;  -484.982359
361100;  -470.717443
361200;  -471.304519
361300;  -469.695211
361400;  -474.888284
361500;  -464.934640
361600;  -460.964516
361700;  -453.874003
361800;  -470.410280
361900;  -473.721666
362000;  -483.486553
362100;  -480.980107
362200;  -489.935294
362300;  -484.591106
362400;  -470.967846
362500;  -478.944627
362600;  -469.357462
362700;  -478.439644
362800;  -477.772770
362900;  -478.823238
363000;  -479.148973
363100;  -483.614488
363200;  -481.208579
363300;  -491.925116
363400;  -483.574743
363500;  -486.627762
363600;  -479.126537
363700;  -489.545074
363800;  -494.446239
