230700;     0.718298
230800;     0.773794
230900;     0.657962
231000;     0.861437
231100;     0.885835
231200;     0.753273
231300;     0.734290
231400;     0.769211
231500;     0.857707
231600;     0.899213
231700;     0.950353
231800;     0.968869
231900;     0.903007
232000;     0.707094
232100;     0.670990
232200;     0.654027
232300;     0.572534
232400;     0.529204
232500;     0.564421
232600;     0.575754
232700;     0.731148
232800;     0.681084
232900;     0.757636
233000;     0.870319
233100;     0.847738
233200;     0.697541
233300;     0.651864
233400;     0.562746
233500;     0.538981
233600;     0.661480
233700;     0.650930
233800;     0.625721
233900;     0.665630
234000;     0.559642
234100;     0.544263
234200;     0.540976
234300;     0.531131
234400;     0.461003
234500;     0.683256
234600;     0.695823
234700;     0.571763
234800;     0.585503
234900;     0.628085
235000;     0.522775
235100;     0.408473
235200;     0.526185
235300;     0.598084
235400;     0.618952
235500;     0.697034
235600;     0.634869
235700;     0.648318
235800;     0.651416
235900;     0.675887
236000;     0.697387
236100;     0.673740
236200;     0.655295
236300;     0.802654
236400;     0.804691
236500;     0.757846
236600;     0.761912
236700;     0.954081
236800;     0.952946
236900;     1.091426
237000;     1.055999
237100;     1.100323
237200;     1.088894
237300;     1.026191
237400;     0.954828
237500;     0.993611
237600;     0.931499
237700;     0.963617
237800;     0.926569
237900;     0.804116
238000;     0.778980
238100;     0.810164
238200;     0.883513
238300;     0.841304
238400;     0.780746
238500;     0.735901
238600;     0.747956
238700;     0.714764
238800;     0.758826
238900;     0.725683
239000;     0.655232
239100;     0.567093
239200;     0.507952
239300;     0.525163
239400;     0.520477
239500;     0.599662
239600;     0.670058
239700;     0.631320
239800;     0.498457
239900;     0.441921
240000;     0.573901
240100;     0.726374
240200;     0.798573
240300;     0.778174
240400;     0.767028
240500;     0.748045
240600;     0.543556
240700;     0.696824
240800;     0.835164
240900;     0.904985
241000;     0.948712
241100;     0.979104
241200;     0.945637
241300;     0.845606
241400;     0.735348
241500;     0.681505
241600;     0.777004
241700;     0.782609
241800;     0.648130
241900;     0.796667
242000;     0.895468
242100;     0.871537
242200;     0.775133
242300;     0.871162
242400;     0.747463
242500;     0.755343
242600;     0.653404
242700;     0.550616
242800;     0.440389
242900;     0.505360
243000;     0.707067
243100;     0.701586
243200;     0.593586
243300;     0.521926
243400;     0.493066
243500;     0.545468
243600;     0.515148
243700;     0.501083
243800;     0.494895
243900;     0.500279
244000;     0.547829
244100;     0.579155
244200;     0.671358
244300;     0.728628
244400;     0.601119
244500;     0.608782
244600;     0.571345
244700;     0.441742
244800;     0.409229
244900;     0.420598
245000;     0.439386
245100;     0.534726
245200;     0.737374
245300;     0.730765
245400;     0.715363
245500;     0.609362
245600;     0.653084
245700;     0.564287
245800;     0.517820
245900;     0.631682
246000;     0.560227
246100;     0.573448
246200;     0.634774
246300;     0.599085
246400;     0.616054
246500;     0.535850
246600;     0.641995
246700;     0.651900
246800;     0.525052
246900;     0.571296
247000;     0.503451
247100;     0.433391
247200;     0.517067
247300;     0.594419
247400;     0.495841
247500;     0.574235
247600;     0.545308
247700;     0.626950
247800;     0.553185
247900;     0.597881
248000;     0.566110
248100;     0.700091
248200;     0.587316
248300;     0.603147
248400;     0.630395
248500;     0.773706
248600;     0.778298
248700;     0.714858
248800;     0.586620
248900;     0.615792
249000;     0.687955
249100;     0.632851
249200;     0.703414
249300;     0.699462
249400;     0.731631
249500;     0.719861
249600;     0.695063
249700;     0.666790
249800;     0.696635
249900;     0.846080
250000;     0.935111
250100;     0.730298
250200;     0.652489
250300;     0.669876
250400;     0.798828
250500;     0.756708
250600;     0.729149
250700;     0.661488
250800;     0.670537
250900;     0.857719
251000;     0.732581
251100;     0.776241
251200;     0.717121
251300;     0.749107
251400;     0.667861
251500;     0.528477
251600;     0.523841
251700;     0.507575
251800;     0.440655
251900;     0.469548
252000;     0.690294
252100;     0.605537
252200;     0.665181
252300;     0.703706
252400;     0.919945
252500;     0.952383
252600;     0.922997
252700;     1.008284
252800;     0.880688
252900;     0.740401
253000;     0.683853
253100;     0.691091
253200;     0.680421
253300;     0.870585
253400;     0.896251
253500;     0.720509
253600;     0.781986
253700;     0.838772
253800;     0.709222
253900;     0.750045
254000;     0.645730
254100;     0.657387
254200;     0.653806
254300;     0.591178
254400;     0.740029
254500;     0.599626
254600;     0.883375
254700;     0.938221
254800;     0.896222
254900;     0.910713
255000;     1.099583
255100;     1.202327
255200;     1.072912
255300;     1.029211
255400;     0.887879
255500;     0.859152
255600;     0.747142
255700;     0.883381
255800;     0.880506
255900;     0.893539
256000;     0.732838
256100;     0.709826
256200;     0.765251
256300;     0.738822
256400;     0.563126
256500;     0.626018
256600;     0.731412
256700;     0.869295
256800;     0.900423
256900;     0.921416
257000;     0.907037
257100;     1.009185
257200;     0.903432
257300;     0.806901
257400;     0.750004
257500;     0.830843
257600;     0.622864
257700;     0.808240
257800;     0.793228
257900;     0.761743
258000;     0.748926
258100;     0.804701
258200;     0.874177
258300;     0.849027
258400;     0.678519
258500;     0.658790
258600;     0.678409
258700;     0.625879
258800;     0.493021
258900;     0.623506
259000;     0.627717
259100;     0.695195
259200;     0.722959
259300;     0.730385
259400;     0.693151
259500;     0.496440
259600;     0.512069
259700;     0.668243
259800;     0.765981
259900;     0.726330
260000;     0.852455
260100;     0.802059
260200;     0.840209
260300;     0.828488
260400;     0.677209
260500;     0.629026
260600;     0.587684
260700;     0.597853
260800;     0.487046
260900;     0.556802
261000;     0.427382
261100;     0.533980
261200;     0.461819
261300;     0.526844
261400;     0.592444
261500;     0.788357
261600;     0.684700
261700;     0.712559
261800;     0.643355
261900;     0.703994
262000;     0.768035
262100;     0.858197
262200;     0.631464
262300;     0.506537
262400;     0.536458
262500;     0.565528
262600;     0.546440
262700;     0.622689
262800;     0.785258
262900;     0.636784
263000;     0.591667
263100;     0.651651
263200;     0.619286
263300;     0.605251
263400;     0.641842
263500;     0.621393
263600;     0.628587
263700;     0.663331
263800;     0.708295
263900;     0.753329
264000;     0.669175
264100;     0.688928
264200;     0.602888
264300;     0.530643
264400;     0.643590
264500;     0.641333
264600;     0.769987
264700;     0.692801
264800;     0.546010
264900;     0.600402
265000;     0.635000
265100;     0.594633
265200;     0.675367
265300;     0.736198
265400;     0.701341
265500;     0.891595
265600;     0.811712
265700;     0.864935
265800;     0.845176
265900;     0.816106
266000;     0.789394
266100;     0.912151
266200;     0.751488
266300;     0.903129
266400;     0.646826
266500;     0.748203
266600;     0.859693
266700;     0.943955
266800;     0.876682
266900;     0.841817
267000;     0.926881
267100;     0.841303
267200;     0.793605
267300;     0.707196
267400;     0.504109
267500;     0.582376
267600;     0.656198
267700;     0.719091
267800;     0.848089
267900;     0.696004
268000;     0.636442
268100;     0.743066
268200;     0.872042
268300;     0.959070
268400;     0.870587
268500;     0.950115
268600;     0.906932
268700;     0.865620
268800;     0.900279
268900;     0.868628
269000;     0.740887
269100;     0.742675
269200;     0.659171
269300;     0.714558
269400;     0.863308
269500;     0.908917
269600;     0.823295
269700;     0.879327
269800;     0.923495
269900;     0.868471
270000;     0.688970
270100;     0.633534
270200;     0.664921
270300;     0.744104
270400;     0.836649
270500;     0.869250
270600;     0.612787
270700;     0.638200
270800;     0.743474
270900;     0.699846
271000;     0.790949
271100;     0.743084
271200;     0.765575
271300;     0.790461
271400;     0.790973
271500;     0.750707
271600;     0.668075
271700;     0.611085
271800;     0.691037
271900;     0.846926
272000;     0.661528
272100;     0.701190
272200;     0.500419
272300;     0.502300
272400;     0.537000
272500;     0.666088
272600;     0.724231
272700;     0.746329
272800;     0.750455
272900;     0.962418
273000;     0.826591
273100;     0.827347
273200;     0.735487
273300;     0.725763
273400;     0.674492
273500;     0.716832
273600;     0.849502
273700;     0.854752
273800;     0.852304
273900;     0.703226
274000;     0.757085
274100;     0.731994
274200;     0.935473
274300;     0.935203
274400;     0.987623
274500;     1.059649
274600;     1.157236
274700;     1.280920
274800;     1.353264
274900;     1.365224
275000;     1.561028
275100;     1.436088
275200;     1.250926
275300;     1.190249
275400;     1.112749
275500;     1.049779
275600;     0.865733
275700;     0.683855
275800;     0.699455
275900;     0.654327
276000;     0.609789
276100;     0.690675
276200;     0.679276
276300;     0.903927
276400;     0.736317
276500;     0.639675
276600;     0.471035
276700;     0.496604
276800;     0.506609
276900;     0.497327
277000;     0.513297
277100;     0.709939
277200;     0.678054
277300;     0.699349
277400;     0.555538
277500;     0.566562
277600;     0.638728
277700;     0.811617
277800;     0.929658
277900;     0.870724
278000;     0.705089
278100;     0.663786
278200;     0.556619
278300;     0.558548
278400;     0.527386
278500;     0.645732
278600;     0.716076
278700;     0.760512
278800;     0.633004
278900;     0.571877
279000;     0.645534
279100;     0.448088
279200;     0.467831
279300;     0.539423
279400;     0.606764
279500;     0.745977
279600;     0.777589
279700;     0.695691
279800;     0.813273
279900;     0.688760
280000;     0.717006
280100;     0.794118
280200;     0.868808
280300;     0.750998
280400;     0.702245
280500;     0.803595
280600;     0.888850
280700;     0.910157
280800;     0.913776
280900;     0.987863
281000;     1.060997
281100;     1.099533
281200;     1.025444
281300;     0.989587
281400;     0.884199
281500;     0.779855
281600;     0.758016
281700;     0.854636
281800;     0.811724
281900;     0.798227
282000;     0.804605
282100;     0.697291
282200;     0.658681
282300;     0.630026
282400;     0.516298
282500;     0.585700
282600;     0.765274
282700;     0.659560
282800;     0.590250
282900;     0.634070
283000;     0.601288
283100;     0.681648
283200;     0.620256
283300;     0.454057
283400;     0.681199
283500;     0.722983
283600;     0.897641
283700;     0.715029
283800;     0.794540
283900;     0.666692
284000;     0.675003
284100;     0.732327
284200;     0.813169
284300;     0.945573
284400;     1.025143
284500;     0.877043
284600;     0.775910
284700;     0.746669
284800;     0.833843
284900;     0.945620
285000;     0.815120
285100;     0.719511
285200;     0.717577
285300;     0.620031
285400;     0.631514
285500;     0.729677
285600;     0.705760
285700;     0.848416
285800;     0.917446
285900;     0.681311
286000;     0.565256
286100;     0.540069
286200;     0.559689
286300;     0.721812
286400;     0.721329
286500;     0.660830
286600;     0.785880
286700;     0.725737
286800;     0.599792
286900;     0.787978
287000;     0.661255
287100;     0.788555
287200;     0.783373
287300;     0.795414
287400;     0.636203
287500;     0.759199
287600;     0.641202
287700;     0.680743
287800;     0.595337
287900;     0.667087
288000;     0.854470
288100;     0.829862
288200;     0.738701
288300;     0.640179
288400;     0.505689
288500;     0.502490
288600;     0.553010
288700;     0.405436
288800;     0.470058
288900;     0.507377
289000;     0.518969
289100;     0.474143
289200;     0.560034
289300;     0.702241
289400;     0.622637
289500;     0.673700
289600;     0.629376
289700;     0.538601
289800;     0.556531
289900;     0.535237
290000;     0.631974
290100;     0.483644
290200;     0.538457
290300;     0.595515
290400;     0.713383
290500;     0.808607
290600;     0.720205
290700;     0.673751
290800;     0.682705
290900;     0.357989
291000;     0.467984
291100;     0.675653
291200;     0.686512
291300;     0.630629
291400;     0.638081
291500;     0.834937
291600;     0.940266
291700;     0.859206
291800;     0.871105
291900;     0.815888
292000;     0.762234
292100;     0.640966
292200;     0.569339
292300;     0.772301
292400;     0.748977
292500;     0.682837
292600;     0.705125
292700;     0.697389
292800;     0.661145
292900;     0.724010
293000;     0.690250
293100;     0.619837
293200;     0.438216
293300;     0.533321
293400;     0.549470
293500;     0.423850
293600;     0.367615
293700;     0.527163
293800;     0.620953
293900;     0.708213
294000;     0.754499
294100;     0.808099
294200;     0.765024
294300;     0.924568
294400;     0.869515
294500;     0.650684
294600;     0.742181
294700;     0.915030
294800;     1.084448
294900;     1.199155
295000;     0.980580
295100;     0.932583
295200;     0.943218
295300;     1.024342
295400;     1.063606
295500;     0.967010
295600;     0.960305
295700;     1.025037
295800;     0.956449
295900;     0.819233
296000;     0.850369
296100;     0.887086
296200;     0.871756
296300;     0.907102
296400;     0.813696
296500;     0.776676
296600;     0.665519
296700;     0.669882
296800;     0.541873
296900;     0.588987
297000;     0.613303
297100;     0.714803
297200;     0.615729
297300;     0.749862
297400;     0.701381
297500;     0.541848
297600;     0.622388
297700;     0.650918
297800;     0.565385
297900;     0.562514
298000;     0.601247
298100;     0.626616
298200;     0.736950
298300;     0.621595
298400;     0.549390
298500;     0.617845
298600;     0.384795
298700;     0.660266
298800;     0.768613
298900;     0.806572
299000;     0.762781
299100;     0.600065
299200;     0.668689
299300;     0.685679
299400;     0.860265
299500;     0.926208
299600;     0.809253
299700;     0.723644
299800;     0.742598
299900;     0.765366
300000;     0.768440
300100;     0.758835
300200;     0.735921
300300;     0.638605
300400;     0.637989
300500;     0.505615
300600;     0.509757
300700;     0.558339
300800;     0.683948
300900;     0.583118
301000;     0.548038
301100;     0.633146
301200;     0.567595
301300;     0.565500
301400;     0.477335
301500;     0.495953
301600;     0.578262
301700;     0.679532
301800;     0.791954
301900;     0.824437
302000;     0.875427
302100;     0.824079
302200;     0.782981
302300;     0.863381
302400;     0.888045
302500;     0.913375
302600;     0.926063
302700;     0.739582
302800;     0.713429
302900;     0.739596
303000;     0.804169
303100;     0.730794
303200;     0.653955
303300;     0.680470
303400;     0.809974
303500;     0.818510
303600;     0.659282
303700;     0.921541
303800;     0.835336
303900;     0.838962
304000;     0.792924
304100;     0.829457
304200;     0.786760
304300;     0.783618
304400;     0.956826
304500;     0.932159
304600;     0.825115
304700;     0.814246
304800;     0.745094
304900;     0.565998
305000;     0.620128
305100;     0.634931
305200;     0.750777
305300;     0.879929
305400;     0.709886
305500;     0.707521
305600;     0.834552
305700;     0.770761
305800;     0.672201
305900;     0.770896
306000;     0.695182
306100;     0.726803
306200;     0.713691
306300;     0.802330
306400;     0.704897
306500;     0.779967
306600;     0.766185
306700;     0.938906
306800;     0.795323
306900;     0.549378
307000;     0.639598
307100;     0.623453
307200;     0.730617
307300;     0.713683
307400;     0.691040
307500;     0.793927
307600;     0.866263
307700;     0.828627
307800;     0.943918
307900;     0.874413
308000;     0.723348
308100;     0.795179
308200;     0.802430
308300;     0.831484
308400;     0.714200
308500;     0.582525
308600;     0.544329
308700;     0.617620
308800;     0.556387
308900;     0.431504
309000;     0.564665
309100;     0.416666
309200;     0.369036
309300;     0.413855
309400;     0.405207
309500;     0.403150
309600;     0.609887
309700;     0.696658
309800;     0.397758
309900;     0.452366
310000;     0.538407
310100;     0.602445
310200;     0.623462
310300;     0.747287
310400;     0.759209
310500;     0.788526
310600;     0.773009
310700;     0.765789
310800;     0.776004
310900;     0.755571
311000;     0.540407
311100;     0.644982
311200;     0.618093
311300;     0.610655
311400;     0.625649
311500;     0.685355
311600;     0.603835
311700;     0.611307
311800;     0.602426
311900;     0.665494
312000;     0.701360
312100;     0.868081
312200;     0.807752
312300;     0.953360
312400;     0.919771
312500;     0.776628
312600;     0.852154
312700;     0.676569
312800;     0.788208
312900;     0.910639
313000;     0.905948
313100;     0.830641
313200;     0.823729
313300;     0.718624
313400;     0.689073
313500;     0.725956
313600;     0.703896
313700;     0.571584
313800;     0.549529
313900;     0.651247
314000;     0.652114
314100;     0.515747
314200;     0.464473
314300;     0.426454
314400;     0.317043
314500;     0.481306
314600;     0.342917
314700;     0.480619
314800;     0.602792
314900;     0.544802
315000;     0.447274
315100;     0.588852
315200;     0.512198
315300;     0.644786
315400;     0.605313
315500;     0.827122
315600;     0.946750
315700;     0.778490
315800;     0.832039
315900;     0.640470
316000;     0.684819
316100;     0.777337
316200;     0.674679
316300;     0.641907
316400;     0.682125
316500;     0.584630
316600;     0.663104
316700;     0.600574
316800;     0.752833
316900;     0.764732
317000;     0.694805
317100;     0.645088
317200;     0.762990
317300;     0.787590
317400;     0.690155
317500;     0.604673
317600;     0.590482
317700;     0.585262
317800;     0.433550
317900;     0.584338
318000;     0.516218
318100;     0.515504
318200;     0.589008
318300;     0.618247
318400;     0.613866
318500;     0.681690
318600;     0.754223
318700;     0.633836
318800;     0.797687
318900;     0.750792
319000;     0.620117
319100;     0.588415
319200;     0.633615
319300;     0.569044
319400;     0.614021
319500;     0.806459
319600;     0.796009
319700;     0.788558
319800;     0.681022
319900;     0.714400
320000;     0.706345
320100;     0.737750
320200;     0.565302
320300;     0.503762
320400;     0.403247
320500;     0.423017
320600;     0.488554
320700;     0.465595
320800;     0.464206
320900;     0.601932
321000;     0.687627
321100;     0.670345
321200;     0.584475
321300;     0.556197
321400;     0.582906
321500;     0.607204
321600;     0.526205
321700;     0.694930
321800;     0.687027
321900;     0.828056
322000;     0.898390
322100;     0.714636
322200;     0.681506
322300;     0.633995
322400;     0.695746
322500;     0.725095
322600;     0.685416
322700;     0.621630
322800;     0.778465
322900;     0.741367
323000;     0.656857
323100;     0.696741
323200;     0.593029
323300;     0.584182
323400;     0.737912
323500;     0.661546
323600;     0.776313
323700;     0.901068
323800;     0.764295
323900;     0.735849
324000;     0.793140
324100;     0.775389
324200;     0.833089
324300;     0.984491
324400;     0.966192
324500;     0.875054
324600;     0.790299
324700;     1.000613
324800;     1.029993
324900;     0.935256
325000;     0.963393
325100;     0.881691
325200;     0.925553
325300;     0.966949
325400;     0.911388
325500;     0.742467
325600;     0.642422
325700;     0.733973
325800;     0.583770
325900;     0.599780
326000;     0.545428
326100;     0.537010
326200;     0.431942
326300;     0.482372
326400;     0.429863
326500;     0.435968
326600;     0.404037
326700;     0.328496
326800;     0.386897
326900;     0.433691
327000;     0.425922
327100;     0.515588
327200;     0.581530
327300;     0.530257
327400;     0.420107
327500;     0.525906
327600;     0.522469
327700;     0.431788
327800;     0.642578
327900;     0.679244
328000;     0.690778
328100;     0.714579
328200;     0.676698
328300;     0.822419
328400;     0.770573
328500;     0.629303
328600;     0.624142
328700;     0.661250
328800;     0.653476
328900;     0.710848
329000;     0.929585
329100;     0.944321
329200;     1.058619
329300;     1.011460
329400;     1.045080
329500;     1.005017
329600;     0.834870
329700;     0.870010
329800;     0.749971
329900;     0.792467
330000;     0.808768
330100;     0.685326
330200;     0.649568
330300;     0.750861
330400;     0.683113
330500;     0.571367
330600;     0.757821
330700;     0.729130
330800;     0.749049
330900;     0.792045
331000;     0.832232
331100;     0.718995
331200;     0.671164
331300;     0.495683
331400;     0.553611
331500;     0.603972
331600;     0.564293
331700;     0.677119
331800;     0.655012
331900;     0.640009
332000;     0.702111
332100;     0.669070
332200;     0.602210
332300;     0.644440
332400;     0.888340
332500;     0.960426
332600;     0.979800
332700;     0.894032
332800;     0.908143
332900;     0.782796
333000;     0.797985
333100;     0.721028
333200;     0.671082
333300;     0.571442
333400;     0.564641
333500;     0.726524
333600;     0.699522
333700;     0.827841
333800;     0.763523
333900;     0.639191
334000;     0.605474
334100;     0.750088
334200;     0.662993
334300;     0.786817
334400;     0.727281
334500;     0.688636
334600;     0.602644
334700;     0.597692
334800;     0.609189
334900;     0.632483
335000;     0.524765
335100;     0.366628
335200;     0.386522
335300;     0.306055
335400;     0.427528
335500;     0.400268
335600;     0.519988
335700;     0.667338
335800;     0.723422
335900;     0.770357
336000;     0.813777
336100;     0.830858
336200;     0.738456
336300;     0.793785
336400;     0.765947
336500;     0.667169
336600;     0.580479
336700;     0.696982
336800;     0.781305
336900;     0.665967
337000;     0.586379
337100;     0.638559
337200;     0.581645
337300;     0.586080
337400;     0.704024
337500;     0.671137
337600;     0.716314
337700;     0.679382
337800;     0.749200
337900;     0.853380
338000;     0.838685
338100;     0.709605
338200;     0.732429
338300;     0.718931
338400;     0.658556
338500;     0.806827
338600;     0.667808
338700;     0.740916
338800;     0.703813
338900;     0.716614
339000;     0.758412
339100;     0.693536
339200;     0.504467
339300;     0.433592
339400;     0.425956
339500;     0.376258
339600;     0.400050
339700;     0.760877
339800;     0.738166
339900;     0.788298
340000;     0.644584
340100;     0.785746
340200;     0.774710
340300;     0.467576
340400;     0.587613
340500;     0.565376
340600;     0.691247
340700;     0.718975
340800;     0.737543
340900;     0.702781
341000;     0.777825
341100;     0.795404
341200;     0.709283
341300;     0.720666
341400;     0.741963
341500;     0.775062
341600;     0.699638
341700;     0.778921
341800;     0.786901
341900;     0.770957
342000;     0.775919
342100;     0.680494
342200;     0.593757
342300;     0.635756
342400;     0.705893
342500;     0.718829
342600;     0.626082
342700;     0.562829
342800;     0.481700
342900;     0.597096
343000;     0.629708
343100;     0.590765
343200;     0.579846
343300;     0.640627
343400;     0.579034
343500;     0.705296
343600;     0.788195
343700;     0.757914
343800;     0.733624
343900;     0.596681
344000;     0.518588
344100;     0.497881
344200;     0.643574
344300;     0.743534
344400;     0.698438
344500;     0.760710
344600;     0.770106
344700;     0.682458
344800;     0.672201
344900;     0.675848
345000;     0.761267
345100;     0.655270
345200;     0.632849
345300;     0.615298
345400;     0.675838
345500;     0.625307
345600;     0.765242
345700;     0.726618
345800;     0.720521
345900;     0.752282
346000;     0.595891
346100;     0.690340
346200;     0.674007
346300;     0.750797
346400;     0.805642
346500;     0.820807
346600;     0.791797
346700;     0.941118
346800;     0.852229
346900;     0.696365
347000;     0.636412
347100;     0.612662
347200;     0.681665
347300;     0.583730
347400;     0.573142
347500;     0.595559
347600;     0.642748
347700;     0.476274
347800;     0.461806
347900;     0.520508
348000;     0.548877
348100;     0.440880
348200;     0.630306
348300;     0.715057
348400;     0.670655
348500;     0.682530
348600;     0.599899
348700;     0.553718
348800;     0.699029
348900;     0.645869
349000;     0.618645
349100;     0.763082
349200;     0.804276
349300;     0.673262
349400;     0.576460
349500;     0.587834
349600;     0.661362
349700;     0.655609
349800;     0.738108
349900;     0.557393
350000;     0.521614
350100;     0.446834
350200;     0.531163
350300;     0.709359
350400;     0.743289
350500;     0.720200
350600;     0.715314
350700;     0.548410
350800;     0.573690
350900;     0.533663
351000;     0.646171
351100;     0.506300
351200;     0.536397
351300;     0.489250
351400;     0.625221
351500;     0.676226
351600;     0.729735
351700;     0.763308
351800;     0.748069
351900;     0.708205
352000;     0.611968
352100;     0.863881
352200;     0.944077
352300;     0.845267
352400;     0.705290
352500;     0.737282
352600;     0.826134
352700;     0.907351
352800;     0.752858
352900;     0.761537
353000;     0.875618
353100;     0.621281
353200;     0.597226
353300;     0.431461
353400;     0.528889
353500;     0.409970
353600;     0.508486
353700;     0.539548
353800;     0.754107
353900;     0.662663
354000;     0.758288
354100;     0.878524
354200;     0.888027
354300;     0.854188
354400;     0.936916
354500;     0.861501
354600;     0.660688
354700;     0.734980
354800;     0.760529
354900;     0.661917
355000;     0.825944
355100;     0.832247
355200;     0.920590
355300;     0.818119
355400;     0.650110
355500;     0.615810
355600;     0.597863
355700;     0.599869
355800;     0.551271
355900;     0.615430
356000;     0.631025
356100;     0.648596
356200;     0.732933
356300;     0.718469
356400;     0.699246
356500;     0.808988
356600;     0.785064
356700;     0.742012
356800;     0.728764
356900;     0.587585
357000;     0.724796
357100;     0.619943
357200;     0.627365
357300;     0.736228
357400;     0.829231
357500;     0.633422
357600;     0.690592
357700;     0.863717
357800;     0.827651
357900;     0.811170
358000;     0.739540
358100;     0.699567
358200;     0.666634
358300;     0.793436
358400;     0.756187
358500;     0.829940
358600;     0.763774
358700;     0.717009
358800;     0.717226
358900;     0.744047
359000;     0.725663
359100;     0.649990
359200;     0.659196
359300;     0.905929
359400;     0.719376
359500;     0.682341
359600;     0.624296
359700;     0.686411
359800;     0.755772
359900;     0.750929
360000;     0.578780
360100;     0.580476
360200;     0.560703
360300;     0.598762
360400;     0.833371
360500;     0.807036
360600;     0.653552
360700;     0.656617
360800;     0.587174
360900;     0.485255
361000;     0.484357
361100;     0.612566
361200;     0.581424
361300;     0.612641
361400;     0.596649
361500;     0.687010
361600;     0.724584
361700;     0.856319
361800;     0.685724
361900;     0.652126
362000;     0.628465
362100;     0.646800
362200;     0.566146
362300;     0.671497
362400;     0.763895
362500;     0.669333
362600;     0.739174
362700;     0.675962
362800;     0.681029
362900;     0.613719
363000;     0.677030
363100;     0.621111
363200;     0.665448
363300;     0.612854
363400;     0.719916
363500;     0.603165
363600;     0.641219
363700;     0.539191
363800;     0.519040
363900;     0.598288
364000;     0.659727
364100;     0.672517
364200;     0.761880
364300;     0.865678
364400;     0.785588
364500;     0.747124
364600;     0.734297
364700;     0.571403
364800;     0.582167
364900;     0.466497
365000;     0.390515
365100;     0.431590
365200;     0.532166
365300;     0.629666
365400;     0.632331
365500;     0.718535
365600;     0.707307
365700;     0.731178
365800;     0.706932
365900;     0.618460
366000;     0.541180
366100;     0.683646
366200;     0.748514
366300;     0.748763
366400;     0.769630
366500;     0.816424
366600;     0.814960
366700;     0.890336
366800;     0.956735
366900;     0.964525
367000;     0.941514
367100;     0.929074
367200;     0.916492
367300;     0.865075
367400;     0.846367
367500;     0.799858
367600;     0.758406
367700;     0.846555
367800;     0.833295
367900;     0.744890
368000;     0.695987
368100;     0.803037
368200;     0.680973
368300;     0.756799
368400;     0.751881
368500;     0.780097
368600;     0.961681
368700;     0.867629
368800;     0.782120
368900;     0.825498
369000;     0.777863
369100;     0.771532
369200;     0.739667
369300;     0.621588
369400;     0.530389
369500;     0.602360
369600;     0.620794
369700;     0.528481
369800;     0.562740
369900;     0.644185
370000;     0.588487
370100;     0.616692
370200;     0.568172
370300;     0.752605
370400;     0.623353
370500;     0.603712
370600;     0.703865
370700;     0.644594
370800;     0.710332
370900;     0.676664
371000;     0.621991
371100;     0.789599
371200;     0.694009
371300;     0.682598
371400;     0.788225
371500;     0.798768
371600;     0.659522
371700;     0.713165
371800;     0.783421
371900;     0.800540
372000;     0.815606
372100;     0.609478
372200;     0.577599
372300;     0.475910
372400;     0.729894
372500;     0.677777
372600;     0.737203
372700;     0.787097
372800;     0.640728
372900;     0.532464
373000;     0.614006
373100;     0.625773
373200;     0.781085
373300;     0.751118
373400;     0.617530
373500;     0.611208
373600;     0.507057
373700;     0.464221
373800;     0.694472
373900;     0.800283
374000;     0.842459
374100;     0.975460
374200;     0.916035
374300;     0.990991
374400;     0.865138
374500;     0.906532
374600;     0.853898
374700;     0.896783
374800;     0.809287
374900;     0.767882
375000;     0.818474
375100;     0.819251
375200;     0.837318
375300;     0.903972
375400;     1.006570
375500;     1.008271
375600;     0.994498
375700;     0.921990
375800;     0.965407
375900;     0.969536
376000;     0.830427
376100;     0.890045
376200;     1.025547
376300;     0.990337
376400;     0.845385
376500;     0.710388
376600;     0.776222
376700;     0.739015
376800;     0.689179
376900;     0.738648
377000;     0.575345
377100;     0.502001
377200;     0.694990
377300;     0.708576
377400;     0.645935
377500;     0.618959
377600;     0.533795
377700;     0.599352
377800;     0.623888
377900;     0.626597
378000;     0.632218
378100;     0.675035
378200;     0.868716
378300;     0.812880
378400;     0.779845
378500;     0.787568
378600;     0.775215
378700;     0.768330
378800;     0.685434
378900;     0.825164
379000;     0.824257
379100;     0.818830
379200;     0.875608
379300;     0.684658
379400;     0.631002
379500;     0.630817
379600;     0.765826
379700;     0.640687
379800;     0.601145
379900;     0.748879
380000;     0.631240
380100;     0.556857
380200;     0.545436
380300;     0.540658
380400;     0.643381
380500;     0.492098
380600;     0.480432
380700;     0.464063
380800;     0.474652
380900;     0.527315
381000;     0.704554
381100;     0.771540
381200;     0.697962
381300;     0.905322
381400;     0.797484
381500;     0.848699
381600;     0.998119
381700;     0.899940
381800;     0.872536
381900;     0.870856
382000;     0.854784
382100;     0.839209
382200;     0.830342
382300;     0.833145
382400;     0.684813
382500;     0.695855
382600;     0.722214
382700;     0.816388
382800;     0.681067
382900;     0.582046
383000;     0.633516
383100;     0.877267
383200;     0.822539
383300;     0.691363
383400;     0.638911
383500;     0.508809
383600;     0.628346
383700;     0.665749
383800;     0.760959
383900;     0.791800
384000;     0.836976
384100;     0.628318
384200;     0.453918
384300;     0.552273
384400;     0.439907
384500;     0.608592
384600;     0.825998
384700;     0.687910
384800;     0.845318
384900;     0.832749
385000;     0.713918
385100;     0.731869
385200;     0.758597
385300;     0.872078
385400;     0.645193
385500;     0.779034
385600;     0.810463
385700;     0.766412
385800;     0.857427
385900;     0.921953
386000;     0.835325
386100;     0.916146
