34750;  -789.127885
34760;  -790.088286
34770;  -790.760177
34780;  -797.668242
34790;  -798.163400
34800;  -798.014274
34810;  -798.265122
34820;  -798.336005
34830;  -810.637467
34840;  -810.076003
34850;  -812.604537
34860;  -813.746204
34870;  -815.765931
34880;  -816.177020
34890;  -810.933831
34900;  -809.741066
34910;  -811.082658
34920;  -811.831459
34930;  -811.682732
34940;  -810.854758
34950;  -809.337861
34960;  -809.735513
34970;  -811.073812
34980;  -799.686715
34990;  -800.096814
35000;  -795.743682
35010;  -795.743682
35020;  -795.310551
35030;  -798.043410
35040;  -796.783996
35050;  -798.545657
35060;  -793.899301
35070;  -794.244399
35080;  -792.113613
35090;  -791.650844
35100;  -791.490989
35110;  -794.822036
35120;  -794.408919
35130;  -788.277877
35140;  -787.745098
35150;  -785.227715
35160;  -784.620170
35170;  -784.398398
35180;  -789.739991
35190;  -788.234202
35200;  -786.224617
35210;  -785.492340
35220;  -786.053986
35230;  -786.816607
35240;  -785.259658
35250;  -785.617521
35260;  -783.813198
35270;  -786.216269
35280;  -783.518775
35290;  -783.562890
35300;  -786.959535
35310;  -784.506528
35320;  -782.942547
35330;  -779.772958
35340;  -779.175884
35350;  -780.414598
35360;  -780.257027
35370;  -780.081168
35380;  -780.200734
35390;  -771.807028
35400;  -771.807028
35410;  -778.475679
35420;  -773.933328
35430;  -777.218075
35440;  -778.835940
35450;  -779.978351
35460;  -780.210946
35470;  -776.729347
35480;  -779.671395
35490;  -780.320073
35500;  -779.922671
35510;  -782.089898
35520;  -777.011194
35530;  -774.115816
35540;  -772.251162
35550;  -771.833102
35560;  -776.976669
35570;  -776.976669
35580;  -775.655295
35590;  -771.695721
35600;  -769.135071
35610;  -766.831204
35620;  -769.361737
35630;  -769.200268
35640;  -770.725977
35650;  -770.725977
35660;  -769.596586
35670;  -765.185127
35680;  -763.594550
35690;  -763.741171
35700;  -760.868112
35710;  -759.899523
35720;  -757.958858
35730;  -752.933303
35740;  -756.466087
35750;  -756.064080
35760;  -758.316830
35770;  -757.467668
35780;  -759.809045
35790;  -762.618732
35800;  -761.273641
35810;  -765.651422
35820;  -769.085826
35830;  -764.799082
35840;  -763.649055
35850;  -759.861700
35860;  -763.178188
35870;  -763.678937
35880;  -766.047839
35890;  -766.047839
35900;  -766.895740
35910;  -767.231927
35920;  -767.652929
35930;  -767.598210
35940;  -763.224222
35950;  -758.567820
35960;  -766.595779
35970;  -765.604817
35980;  -768.227764
35990;  -767.041677
36000;  -767.923018
36010;  -767.676863
36020;  -770.828017
36030;  -772.957276
36040;  -774.985189
36050;  -774.546298
36060;  -777.910828
36070;  -776.866384
36080;  -778.641395
36090;  -780.383940
36100;  -777.143270
36110;  -780.422270
36120;  -781.908841
36130;  -788.374870
36140;  -793.097199
36150;  -787.772510
36160;  -786.005828
36170;  -787.052566
36180;  -788.182680
36190;  -785.971661
36200;  -779.656312
36210;  -779.935749
36220;  -780.088219
36230;  -777.294588
36240;  -773.631442
36250;  -771.395948
36260;  -778.258841
36270;  -774.446367
36280;  -778.118906
36290;  -777.641313
36300;  -779.086540
36310;  -782.301061
36320;  -781.680622
36330;  -781.307455
36340;  -781.038384
36350;  -785.531162
36360;  -785.877793
36370;  -781.719648
36380;  -781.719648
36390;  -782.129502
36400;  -780.922455
36410;  -786.159079
36420;  -789.707459
36430;  -791.120343
36440;  -791.195980
36450;  -793.041294
36460;  -795.274634
36470;  -798.247971
36480;  -805.500819
36490;  -807.773497
36500;  -807.692615
36510;  -801.722449
36520;  -801.722449
36530;  -799.526710
36540;  -801.211883
36550;  -802.180491
36560;  -803.619593
36570;  -797.757504
36580;  -797.937529
36590;  -799.487544
36600;  -795.164716
36610;  -795.957893
36620;  -800.407521
36630;  -797.462458
36640;  -796.784856
36650;  -795.543442
36660;  -793.191165
36670;  -792.870316
36680;  -795.917584
36690;  -797.062034
36700;  -797.655949
36710;  -795.602859
36720;  -795.602859
36730;  -794.291911
36740;  -789.996317
36750;  -790.578624
36760;  -790.521165
36770;  -792.080312
36780;  -797.879940
36790;  -803.758376
36800;  -805.998330
36810;  -807.639999
36820;  -807.953194
36830;  -805.356179
36840;  -804.188004
36850;  -810.041871
36860;  -808.631817
36870;  -809.280594
36880;  -811.988264
36890;  -810.964904
36900;  -815.162164
36910;  -815.761405
36920;  -815.853868
36930;  -815.613574
36940;  -815.693590
36950;  -821.009598
36960;  -819.309451
36970;  -818.683275
36980;  -819.646102
36990;  -821.411774
37000;  -825.263987
37010;  -824.315699
37020;  -822.353362
37030;  -828.958095
37040;  -828.838901
37050;  -829.394412
37060;  -829.480735
37070;  -827.915100
37080;  -825.690398
37090;  -825.647366
37100;  -824.759839
37110;  -823.544909
37120;  -823.798480
37130;  -825.986586
37140;  -823.265989
37150;  -821.695760
37160;  -823.312322
37170;  -818.490072
37180;  -821.552710
37190;  -824.031916
37200;  -818.574957
37210;  -818.765497
37220;  -819.674188
37230;  -818.642669
37240;  -821.663104
37250;  -822.272619
37260;  -822.036645
37270;  -818.340044
37280;  -816.248184
37290;  -821.992678
37300;  -824.397868
37310;  -825.029533
37320;  -825.230149
37330;  -825.077317
37340;  -823.798917
37350;  -823.877809
37360;  -819.395805
37370;  -821.758332
37380;  -829.094779
37390;  -829.612041
37400;  -830.086832
37410;  -834.797474
37420;  -836.405563
37430;  -838.025703
37440;  -837.448402
37450;  -841.195921
37460;  -836.591318
37470;  -837.904814
37480;  -837.187999
37490;  -836.376050
37500;  -838.626437
37510;  -840.315125
37520;  -838.523195
37530;  -835.898876
37540;  -833.932407
37550;  -832.933865
37560;  -830.104093
37570;  -830.104093
37580;  -832.684869
37590;  -833.112243
37600;  -832.371422
37610;  -831.539456
37620;  -831.424246
37630;  -833.924183
37640;  -836.349789
37650;  -836.978930
37660;  -837.866531
37670;  -838.244187
37680;  -845.589680
37690;  -845.590639
37700;  -843.852142
37710;  -843.641172
37720;  -843.073249
37730;  -842.500756
37740;  -841.692688
37750;  -845.114477
37760;  -841.959592
37770;  -841.246255
37780;  -846.940306
37790;  -843.691238
37800;  -842.116685
37810;  -839.250268
37820;  -837.497395
37830;  -839.682600
37840;  -839.695460
37850;  -839.142511
37860;  -839.243778
37870;  -839.895213
37880;  -839.656068
37890;  -837.885273
37900;  -833.804622
37910;  -833.565738
37920;  -829.839062
37930;  -830.176242
37940;  -827.056875
37950;  -832.250200
37960;  -832.712789
37970;  -828.729629
37980;  -830.796101
37990;  -837.988296
38000;  -832.401347
38010;  -830.872930
38020;  -827.409531
38030;  -824.918679
38040;  -822.324444
38050;  -821.340418
38060;  -822.472820
38070;  -826.302317
38080;  -826.665284
38090;  -827.245159
38100;  -826.636157
38110;  -826.814761
38120;  -827.162237
38130;  -828.061579
38140;  -823.470869
38150;  -823.918770
38160;  -823.429985
38170;  -822.469058
38180;  -819.922242
38190;  -818.976936
38200;  -818.292858
38210;  -818.630114
38220;  -814.072845
38230;  -814.274004
38240;  -812.443821
38250;  -809.280328
38260;  -810.589799
38270;  -810.589799
38280;  -810.672933
38290;  -804.995601
38300;  -805.141917
38310;  -809.164494
38320;  -803.385686
38330;  -800.344945
38340;  -800.378994
38350;  -804.964776
38360;  -804.641878
38370;  -801.543410
38380;  -806.018145
38390;  -802.938576
38400;  -805.896088
38410;  -803.754926
38420;  -801.215708
38430;  -801.412635
38440;  -801.412635
38450;  -804.820973
38460;  -802.613540
38470;  -802.432688
38480;  -801.632740
38490;  -801.437212
38500;  -796.712641
38510;  -796.712641
38520;  -796.525404
38530;  -796.308107
38540;  -792.423780
38550;  -791.464923
38560;  -792.614515
38570;  -792.508812
38580;  -794.662650
38590;  -793.648086
38600;  -795.943295
38610;  -792.744516
38620;  -793.054192
38630;  -797.269841
38640;  -797.559932
38650;  -798.049388
38660;  -803.503406
38670;  -802.617247
38680;  -801.092934
38690;  -798.972404
38700;  -798.788204
38710;  -800.118811
38720;  -795.660036
38730;  -803.533629
38740;  -804.052781
38750;  -804.297674
38760;  -804.297674
38770;  -801.959332
38780;  -805.065343
38790;  -804.626325
38800;  -805.774392
38810;  -802.707435
38820;  -804.119517
38830;  -803.574295
38840;  -803.777927
38850;  -799.091594
38860;  -800.678094
38870;  -805.273307
38880;  -806.354027
38890;  -808.427601
38900;  -809.737724
38910;  -811.289903
38920;  -811.505500
38930;  -816.008114
38940;  -813.025488
38950;  -820.712200
38960;  -821.157280
38970;  -815.871390
38980;  -815.410454
38990;  -815.410454
39000;  -817.681591
39010;  -816.576720
39020;  -817.316848
39030;  -817.404408
39040;  -820.300652
39050;  -824.652092
39060;  -820.174670
39070;  -820.847171
39080;  -820.784655
39090;  -822.256786
39100;  -818.122140
39110;  -815.381711
39120;  -815.381711
39130;  -810.138437
39140;  -807.759056
39150;  -806.887412
39160;  -809.946097
39170;  -810.208323
39180;  -810.008137
39190;  -812.210519
39200;  -814.066329
39210;  -816.042541
39220;  -815.753212
39230;  -811.285962
39240;  -813.298325
39250;  -812.413260
39260;  -817.688569
39270;  -819.357224
39280;  -816.705978
39290;  -816.250083
39300;  -814.142728
39310;  -814.028573
39320;  -807.746432
39330;  -804.139544
39340;  -802.612565
39350;  -807.363739
39360;  -808.603088
39370;  -806.834988
39380;  -808.219118
39390;  -806.120154
39400;  -812.293567
39410;  -812.931685
39420;  -812.931685
39430;  -812.964080
39440;  -811.022895
39450;  -811.022895
39460;  -811.467991
39470;  -809.613886
39480;  -809.091104
39490;  -810.176298
39500;  -811.389352
39510;  -814.943856
39520;  -815.276127
39530;  -816.891580
39540;  -817.884544
39550;  -812.655561
39560;  -809.026544
39570;  -812.831289
39580;  -814.811287
39590;  -814.927795
39600;  -814.258546
39610;  -814.575472
39620;  -813.191219
39630;  -811.871030
39640;  -810.387041
39650;  -810.412937
39660;  -810.082034
39670;  -811.426906
39680;  -810.750189
39690;  -809.311703
39700;  -809.956896
39710;  -814.766048
39720;  -811.821242
39730;  -812.933094
39740;  -815.273867
39750;  -816.555238
39760;  -817.803298
39770;  -821.740941
39780;  -824.396657
39790;  -826.018736
39800;  -825.526647
39810;  -829.507736
39820;  -824.931217
39830;  -824.095292
39840;  -825.139787
39850;  -822.641065
39860;  -825.655916
39870;  -824.826752
39880;  -823.132846
39890;  -817.696045
39900;  -817.362295
39910;  -817.362295
39920;  -820.216732
39930;  -818.449558
39940;  -824.902341
39950;  -822.187467
39960;  -822.166794
39970;  -817.889912
39980;  -814.976185
39990;  -817.013425
40000;  -815.620662
40010;  -816.194173
40020;  -813.985998
40030;  -811.140172
40040;  -807.809003
40050;  -807.055034
40060;  -807.233274
40070;  -806.411850
40080;  -804.968983
40090;  -803.474511
40100;  -805.100781
40110;  -805.100781
40120;  -805.221032
40130;  -804.935217
40140;  -802.849669
40150;  -798.871061
40160;  -801.486722
40170;  -800.470992
40180;  -802.645279
40190;  -796.587804
40200;  -802.321792
40210;  -808.265895
40220;  -809.435721
40230;  -809.539029
40240;  -811.382133
40250;  -810.149222
40260;  -808.769331
40270;  -808.839535
40280;  -804.064568
40290;  -808.525518
40300;  -804.609543
40310;  -791.311995
40320;  -787.218418
40330;  -788.284745
40340;  -785.792885
40350;  -785.722565
40360;  -773.439598
40370;  -773.381262
40380;  -766.150289
40390;  -767.328132
40400;  -769.409041
40410;  -771.811228
40420;  -772.780524
40430;  -772.951882
40440;  -772.951882
40450;  -773.083113
40460;  -770.907311
40470;  -772.565753
40480;  -774.556503
40490;  -769.373740
40500;  -764.080726
40510;  -764.382393
40520;  -764.751457
40530;  -765.773217
40540;  -766.310305
40550;  -765.025289
40560;  -776.582687
40570;  -778.243302
40580;  -777.822855
40590;  -777.188799
40600;  -776.163350
40610;  -776.844995
40620;  -771.941787
40630;  -773.244988
40640;  -782.235731
40650;  -781.657618
40660;  -781.950290
40670;  -781.864919
40680;  -781.247963
40690;  -779.659485
40700;  -777.631889
40710;  -781.725988
40720;  -779.951484
40730;  -779.297441
40740;  -772.519153
40750;  -768.276607
40760;  -771.447906
40770;  -774.902525
40780;  -782.127614
40790;  -783.916110
40800;  -780.989522
40810;  -781.149551
40820;  -776.929569
40830;  -785.526018
40840;  -783.262837
40850;  -784.194605
40860;  -786.159354
40870;  -784.289097
40880;  -784.973397
40890;  -787.254309
40900;  -789.061438
40910;  -788.848336
40920;  -785.583163
40930;  -785.858772
40940;  -786.961252
40950;  -787.041953
40960;  -787.342242
40970;  -787.757079
40980;  -799.716609
40990;  -801.635663
41000;  -801.453867
41010;  -806.702723
41020;  -805.931117
41030;  -805.982058
41040;  -803.708512
41050;  -805.311209
41060;  -805.047218
41070;  -802.700903
41080;  -802.700903
41090;  -796.658633
41100;  -796.159993
41110;  -801.131677
41120;  -797.919128
41130;  -798.623534
41140;  -798.201970
41150;  -802.614874
41160;  -803.070333
41170;  -804.571963
41180;  -805.738780
41190;  -808.420025
41200;  -809.086690
41210;  -803.638005
41220;  -801.457912
41230;  -801.623372
41240;  -801.551475
41250;  -798.119751
41260;  -811.801564
41270;  -810.089784
41280;  -810.814955
41290;  -809.567695
41300;  -808.581550
41310;  -802.474386
41320;  -798.233169
41330;  -789.529154
41340;  -787.558113
41350;  -789.066656
41360;  -790.746130
41370;  -793.703881
41380;  -794.552811
41390;  -793.576030
41400;  -795.043604
41410;  -788.873685
41420;  -789.413824
41430;  -786.445408
41440;  -780.722493
41450;  -780.939131
41460;  -778.945095
41470;  -782.444850
41480;  -788.850738
41490;  -787.572560
41500;  -787.511757
41510;  -785.626838
41520;  -785.876621
41530;  -789.628491
41540;  -789.919169
41550;  -789.137489
41560;  -791.894077
41570;  -795.585582
41580;  -799.558486
41590;  -797.463862
41600;  -799.398308
41610;  -792.472912
41620;  -798.874790
41630;  -798.430843
41640;  -798.456969
41650;  -800.678375
41660;  -800.012735
41670;  -804.139865
41680;  -802.329011
41690;  -800.676915
41700;  -801.911737
41710;  -803.017840
41720;  -808.674444
41730;  -807.407130
41740;  -807.159592
41750;  -805.072459
41760;  -805.397884
41770;  -807.488556
41780;  -807.369527
41790;  -809.543511
41800;  -808.853941
41810;  -809.454490
41820;  -808.934100
41830;  -808.387782
41840;  -808.621814
41850;  -804.398218
41860;  -812.500588
41870;  -810.282414
41880;  -813.790795
41890;  -808.922543
41900;  -808.750731
41910;  -807.544110
41920;  -809.777369
41930;  -809.357648
41940;  -809.632968
41950;  -814.053316
41960;  -812.111537
41970;  -811.393438
41980;  -813.817381
41990;  -814.220248
42000;  -813.909593
42010;  -813.909593
42020;  -813.944295
42030;  -808.403935
42040;  -795.220909
42050;  -796.660499
42060;  -792.585305
42070;  -790.940346
42080;  -791.672945
42090;  -794.621163
42100;  -795.331508
42110;  -790.930978
42120;  -790.267734
42130;  -792.667156
42140;  -790.728853
42150;  -792.804262
42160;  -794.122752
42170;  -799.901918
42180;  -799.901918
42190;  -797.859690
42200;  -802.016075
42210;  -803.913361
42220;  -802.052185
42230;  -802.052185
42240;  -802.354188
42250;  -801.049354
42260;  -801.733437
42270;  -794.980291
42280;  -795.838085
42290;  -793.618755
42300;  -791.071863
42310;  -790.066999
42320;  -789.268066
42330;  -789.881374
42340;  -788.393766
42350;  -783.586011
42360;  -784.350657
42370;  -787.376179
42380;  -791.274210
42390;  -791.059957
42400;  -792.072206
42410;  -790.493545
42420;  -788.406429
42430;  -786.388902
42440;  -784.885997
42450;  -785.628634
42460;  -771.942127
42470;  -773.813035
42480;  -774.085067
42490;  -773.612656
42500;  -773.612656
42510;  -765.015793
42520;  -768.516516
42530;  -774.093713
42540;  -774.369748
42550;  -776.144037
42560;  -776.287075
42570;  -777.206631
42580;  -778.434143
42590;  -779.071217
42600;  -776.712931
42610;  -776.754466
42620;  -777.172368
42630;  -772.387872
42640;  -773.394031
42650;  -780.993003
42660;  -777.220066
42670;  -777.267996
42680;  -777.102146
42690;  -780.092188
42700;  -780.315514
42710;  -781.068675
42720;  -779.018305
42730;  -783.125796
42740;  -786.498955
42750;  -785.480724
42760;  -779.563361
42770;  -775.055903
42780;  -773.928564
42790;  -774.401593
42800;  -782.472899
42810;  -782.015428
42820;  -782.452505
42830;  -780.510687
42840;  -773.311668
42850;  -774.547162
42860;  -775.005883
42870;  -778.703751
42880;  -782.428281
42890;  -786.750387
42900;  -783.620967
42910;  -781.700665
42920;  -782.873738
42930;  -790.161618
42940;  -791.162843
42950;  -789.378748
42960;  -783.434823
42970;  -781.680864
42980;  -781.556950
42990;  -782.922636
43000;  -786.572856
43010;  -783.423299
43020;  -784.468272
43030;  -782.115840
43040;  -784.043688
43050;  -786.425655
43060;  -785.439271
43070;  -783.919942
43080;  -783.544838
43090;  -779.077491
43100;  -779.859806
43110;  -779.553187
43120;  -771.434276
43130;  -772.569962
43140;  -774.781731
43150;  -772.499468
43160;  -775.679727
43170;  -776.184028
43180;  -772.598715
43190;  -776.105896
43200;  -778.762361
43210;  -779.048856
43220;  -778.139886
43230;  -779.619719
43240;  -779.311387
43250;  -779.697411
43260;  -779.894216
43270;  -785.105755
43280;  -787.479138
43290;  -791.682471
43300;  -790.656634
43310;  -789.323324
43320;  -785.700174
43330;  -784.073394
43340;  -780.454379
43350;  -771.368598
43360;  -771.368598
43370;  -772.302713
43380;  -774.693459
43390;  -772.505977
43400;  -770.643371
43410;  -771.634530
43420;  -780.537356
43430;  -777.445230
43440;  -783.620292
43450;  -783.940946
43460;  -785.832519
43470;  -784.419589
43480;  -784.419589
43490;  -779.014573
43500;  -778.464955
43510;  -782.236390
43520;  -782.929091
43530;  -782.075767
43540;  -782.180295
43550;  -778.553081
43560;  -780.138171
43570;  -779.145632
43580;  -778.819246
43590;  -776.186008
43600;  -776.713099
43610;  -776.713099
43620;  -777.525645
43630;  -777.908117
43640;  -778.078390
43650;  -776.348987
43660;  -774.549346
43670;  -774.404480
43680;  -773.839418
43690;  -770.028931
43700;  -772.068908
43710;  -772.516623
43720;  -769.001892
43730;  -769.330255
43740;  -769.542822
43750;  -767.596035
43760;  -764.982364
43770;  -768.279918
43780;  -766.417109
43790;  -766.334791
43800;  -767.296155
43810;  -769.130636
43820;  -768.342511
43830;  -767.247209
43840;  -771.957760
43850;  -772.243227
43860;  -774.671095
43870;  -776.542590
43880;  -767.395657
43890;  -769.882636
43900;  -768.337293
43910;  -769.531017
43920;  -770.286608
43930;  -769.966886
43940;  -776.370431
43950;  -784.347620
43960;  -785.376146
43970;  -785.669726
43980;  -786.481967
43990;  -782.807483
44000;  -784.017521
44010;  -784.405750
44020;  -781.939807
44030;  -782.708355
44040;  -784.779479
44050;  -780.458189
44060;  -778.301101
44070;  -778.938993
44080;  -789.199896
44090;  -797.820540
44100;  -797.002181
44110;  -796.984344
44120;  -796.673588
44130;  -795.679888
44140;  -794.628887
44150;  -797.046172
44160;  -793.737042
44170;  -795.158949
44180;  -794.425379
44190;  -791.660607
44200;  -792.494165
44210;  -789.819622
44220;  -789.020150
44230;  -788.225355
44240;  -788.720804
44250;  -784.922590
44260;  -787.877328
44270;  -789.079979
44280;  -788.029237
44290;  -789.227325
44300;  -789.501610
44310;  -791.064564
44320;  -791.657213
44330;  -788.881857
44340;  -788.590140
44350;  -797.285085
44360;  -797.285085
44370;  -803.147608
44380;  -804.455398
44390;  -799.940513
44400;  -800.133561
44410;  -797.853431
44420;  -796.933413
44430;  -797.167606
44440;  -794.729720
44450;  -793.706685
44460;  -794.035199
44470;  -795.877427
44480;  -794.365352
44490;  -793.211793
44500;  -794.130311
44510;  -793.805988
44520;  -798.315504
44530;  -798.083296
44540;  -794.486261
44550;  -794.356249
44560;  -795.195577
44570;  -795.392429
44580;  -798.327604
44590;  -796.883981
44600;  -797.883355
44610;  -797.146192
44620;  -796.349567
44630;  -795.527819
44640;  -795.554613
44650;  -798.262778
44660;  -799.545689
44670;  -803.813119
44680;  -799.449688
44690;  -796.322410
44700;  -797.850001
44710;  -795.070331
44720;  -792.019003
44730;  -794.757862
44740;  -792.307383
44750;  -790.123915
44760;  -788.125653
44770;  -790.947719
44780;  -787.036255
44790;  -776.978795
44800;  -775.981985
44810;  -772.435893
44820;  -775.142938
44830;  -773.537576
44840;  -774.804516
44850;  -772.110480
44860;  -774.978377
44870;  -775.321468
44880;  -769.860398
44890;  -760.818682
44900;  -757.444972
44910;  -759.055216
44920;  -756.107505
44930;  -763.308624
44940;  -763.086800
44950;  -761.258393
44960;  -761.693461
44970;  -772.386127
44980;  -769.403078
44990;  -767.435274
45000;  -767.737817
45010;  -765.030180
45020;  -766.460764
45030;  -761.351543
45040;  -766.038833
45050;  -766.801952
45060;  -773.338483
45070;  -765.683951
45080;  -765.397735
45090;  -768.645651
45100;  -767.364417
45110;  -767.326356
45120;  -767.818208
45130;  -767.811234
45140;  -765.502507
45150;  -765.502507
45160;  -763.083551
45170;  -763.582028
45180;  -763.787357
45190;  -764.985037
45200;  -766.845019
45210;  -761.835069
45220;  -760.866037
45230;  -760.600302
45240;  -759.771425
45250;  -759.828262
45260;  -759.517081
45270;  -751.801526
45280;  -741.365743
45290;  -741.969268
45300;  -739.031306
45310;  -737.268782
45320;  -739.273412
45330;  -739.581836
45340;  -739.099211
45350;  -739.232022
45360;  -732.069379
45370;  -734.591876
45380;  -735.849065
45390;  -735.849065
45400;  -727.404283
45410;  -735.656666
45420;  -738.590709
45430;  -737.500736
45440;  -735.328271
45450;  -737.252527
45460;  -742.544103
45470;  -739.445709
45480;  -733.905427
45490;  -735.466023
45500;  -735.244431
45510;  -732.609007
45520;  -737.408543
45530;  -737.573370
45540;  -740.275429
45550;  -742.725085
45560;  -742.725085
45570;  -748.453619
45580;  -746.604138
45590;  -748.214072
45600;  -747.865334
45610;  -753.788910
45620;  -757.243312
45630;  -755.084398
45640;  -755.084398
45650;  -755.347235
45660;  -756.220472
45670;  -755.531591
45680;  -758.021092
45690;  -759.117748
45700;  -758.810236
45710;  -757.729296
45720;  -756.117885
45730;  -759.797914
45740;  -757.887955
45750;  -752.258455
45760;  -751.544485
45770;  -751.686891
45780;  -755.400916
45790;  -753.365893
45800;  -755.703247
45810;  -757.521206
45820;  -757.369595
45830;  -758.689069
45840;  -756.445018
45850;  -759.625992
45860;  -762.755007
45870;  -761.452627
45880;  -766.610102
45890;  -765.212863
45900;  -767.601326
45910;  -767.986031
45920;  -766.625065
45930;  -772.079138
45940;  -772.861425
45950;  -772.209484
45960;  -773.484308
45970;  -772.126939
45980;  -770.398810
45990;  -780.369758
46000;  -780.823898
46010;  -777.881113
46020;  -776.543902
46030;  -777.032342
46040;  -777.161026
46050;  -781.129143
46060;  -772.251263
46070;  -776.268041
46080;  -784.076693
46090;  -786.089749
46100;  -793.490928
46110;  -793.503589
46120;  -795.013948
46130;  -793.593681
46140;  -792.278436
46150;  -793.669388
46160;  -795.906571
46170;  -794.111343
46180;  -793.720672
46190;  -792.353291
46200;  -792.219326
46210;  -790.166428
46220;  -790.760051
46230;  -789.109889
46240;  -787.872811
46250;  -786.967205
46260;  -785.062114
46270;  -783.545506
46280;  -784.292037
46290;  -792.318513
46300;  -794.880153
46310;  -791.665657
46320;  -790.167298
46330;  -790.360451
46340;  -792.778613
46350;  -792.778613
46360;  -792.755974
46370;  -792.343163
46380;  -796.426233
46390;  -798.242820
46400;  -798.369869
46410;  -803.491340
46420;  -800.650324
46430;  -806.090207
46440;  -808.229378
46450;  -808.738908
46460;  -808.271914
46470;  -811.747698
46480;  -810.207110
46490;  -809.190056
46500;  -810.510189
46510;  -800.658516
46520;  -799.730204
46530;  -799.709402
46540;  -801.413964
46550;  -803.358048
46560;  -803.549950
46570;  -804.303301
46580;  -804.494166
46590;  -807.392841
46600;  -809.334076
46610;  -804.250715
46620;  -809.306647
46630;  -808.830196
46640;  -808.830196
46650;  -809.715786
46660;  -809.488565
46670;  -803.831304
46680;  -803.330466
46690;  -803.541821
46700;  -801.607218
46710;  -802.162158
46720;  -802.162158
46730;  -803.589038
46740;  -800.376779
46750;  -797.991099
46760;  -802.567786
46770;  -802.286004
46780;  -797.572903
46790;  -795.476205
46800;  -794.021887
46810;  -794.044200
46820;  -793.622053
46830;  -794.625564
46840;  -793.482201
46850;  -797.981588
46860;  -793.669579
46870;  -793.506648
46880;  -793.506648
46890;  -791.871942
46900;  -794.878418
46910;  -794.852053
46920;  -794.349575
46930;  -789.820407
46940;  -791.273614
46950;  -790.349903
46960;  -790.051011
46970;  -791.306951
46980;  -793.127411
46990;  -791.540269
47000;  -788.132852
47010;  -791.331608
47020;  -790.203138
47030;  -790.203138
47040;  -793.418165
47050;  -796.938596
47060;  -797.379551
47070;  -798.009889
47080;  -810.940818
47090;  -814.149091
47100;  -812.957843
47110;  -810.433848
47120;  -809.169661
47130;  -809.548419
47140;  -809.290567
47150;  -810.261620
47160;  -809.206547
47170;  -809.633343
47180;  -809.474461
47190;  -810.505960
47200;  -810.769464
47210;  -812.764847
47220;  -813.054299
47230;  -812.882924
47240;  -814.270424
47250;  -812.740808
47260;  -818.208992
47270;  -818.208368
47280;  -821.059081
47290;  -820.635122
47300;  -819.651113
47310;  -819.039900
47320;  -817.800336
47330;  -818.080869
47340;  -820.288753
47350;  -817.212902
47360;  -816.649767
47370;  -812.518772
47380;  -810.622466
47390;  -809.449352
47400;  -808.849772
47410;  -808.536686
47420;  -808.240855
47430;  -807.095117
47440;  -809.347980
47450;  -809.510214
47460;  -810.978463
47470;  -811.546889
47480;  -811.410592
47490;  -807.442885
47500;  -803.210989
47510;  -802.378850
47520;  -802.378850
47530;  -800.146357
47540;  -804.646407
47550;  -806.361904
47560;  -806.742229
47570;  -804.690830
47580;  -803.448841
47590;  -804.068376
47600;  -804.068376
47610;  -803.988559
47620;  -813.609403
47630;  -813.609403
47640;  -807.589325
47650;  -810.006720
47660;  -813.436420
47670;  -811.332369
47680;  -809.274999
47690;  -809.345933
47700;  -811.947960
47710;  -814.169896
47720;  -808.164201
47730;  -808.164201
47740;  -811.000697
47750;  -811.482345
47760;  -813.625624
47770;  -815.673903
47780;  -815.995106
47790;  -813.676644
47800;  -813.005939
47810;  -811.799567
47820;  -810.698679
47830;  -812.964131
47840;  -805.736486
47850;  -803.800593
47860;  -800.079799
47870;  -800.406248
47880;  -800.926551
47890;  -800.488212
47900;  -795.316207
47910;  -799.966988
47920;  -802.238127
47930;  -800.929186
47940;  -802.395622
47950;  -805.182155
47960;  -803.310298
47970;  -796.653952
47980;  -800.476786
47990;  -800.320174
48000;  -795.950799
48010;  -792.554303
48020;  -797.280312
48030;  -792.595526
48040;  -792.558075
48050;  -792.919401
48060;  -797.103172
48070;  -804.325326
48080;  -808.349166
48090;  -808.349166
48100;  -807.154109
48110;  -809.430731
48120;  -806.530260
48130;  -806.552330
48140;  -802.626522
48150;  -800.204792
48160;  -798.692998
48170;  -798.375971
48180;  -788.406510
48190;  -787.187997
48200;  -785.359993
48210;  -787.433075
48220;  -785.733908
48230;  -785.533257
48240;  -776.492317
48250;  -776.708607
48260;  -778.102459
48270;  -780.637932
48280;  -780.147170
48290;  -782.160697
48300;  -782.356022
48310;  -782.562105
48320;  -780.705560
48330;  -786.047854
48340;  -791.652934
48350;  -791.232416
48360;  -791.183292
48370;  -792.284366
48380;  -792.685868
48390;  -802.274805
48400;  -801.507468
48410;  -800.528580
48420;  -796.848374
48430;  -796.290433
48440;  -799.838144
48450;  -798.477818
48460;  -793.684328
48470;  -797.885334
48480;  -804.082626
48490;  -805.671601
48500;  -803.184814
48510;  -800.105239
48520;  -800.105239
48530;  -801.760163
48540;  -802.412875
48550;  -801.902496
48560;  -801.530434
48570;  -802.392752
48580;  -803.549056
48590;  -800.811985
48600;  -808.738369
48610;  -804.732227
48620;  -805.921377
48630;  -804.954177
48640;  -809.160991
48650;  -809.114496
48660;  -805.100713
48670;  -805.321235
48680;  -805.684725
48690;  -807.289954
48700;  -806.707126
48710;  -809.343636
48720;  -808.367991
48730;  -808.724614
48740;  -805.761299
