2700;  -798.169399
2710;  -801.705762
2720;  -798.853425
2730;  -798.637386
2740;  -799.002608
2750;  -800.009011
2760;  -800.336042
2770;  -798.744731
2780;  -796.850381
2790;  -794.544384
2800;  -794.749551
2810;  -789.592530
2820;  -792.276119
2830;  -792.276119
2840;  -793.457218
2850;  -793.518572
2860;  -793.518572
2870;  -794.402693
2880;  -799.626946
2890;  -797.227638
2900;  -796.926305
2910;  -796.273443
2920;  -796.194122
2930;  -795.196355
2940;  -795.297039
2950;  -796.206927
2960;  -799.527651
2970;  -793.360589
2980;  -790.042339
2990;  -788.785116
3000;  -790.456322
3010;  -791.569648
3020;  -793.401324
3030;  -797.266794
3040;  -796.592223
3050;  -795.710803
3060;  -789.222154
3070;  -788.539369
3080;  -787.520719
3090;  -799.853433
3100;  -798.521012
3110;  -807.501161
3120;  -806.028478
3130;  -807.901233
3140;  -807.901233
3150;  -806.499287
3160;  -805.998139
3170;  -807.585503
3180;  -807.643581
3190;  -809.445843
3200;  -818.029194
3210;  -819.217191
3220;  -817.251365
3230;  -817.515786
3240;  -816.087873
3250;  -814.539030
3260;  -813.991905
3270;  -810.085809
3280;  -811.343578
3290;  -820.108971
3300;  -818.900040
3310;  -821.438125
3320;  -823.050697
3330;  -823.826807
3340;  -823.073759
3350;  -817.224808
3360;  -817.020335
3370;  -817.118503
3380;  -817.648254
3390;  -815.833517
3400;  -815.804483
3410;  -815.033600
3420;  -809.189255
3430;  -809.382449
3440;  -808.852263
3450;  -812.141874
3460;  -811.647899
3470;  -813.300301
3480;  -813.258808
3490;  -812.959294
3500;  -811.679811
3510;  -814.533070
3520;  -813.030272
3530;  -813.030272
3540;  -811.859447
3550;  -811.445761
3560;  -808.630704
3570;  -811.308789
3580;  -810.747100
3590;  -815.566227
3600;  -813.940399
3610;  -813.659528
3620;  -810.763770
3630;  -808.692487
3640;  -807.548929
3650;  -808.758320
3660;  -814.039035
3670;  -812.842806
3680;  -813.012596
3690;  -814.304067
3700;  -813.293262
3710;  -814.920150
3720;  -815.381139
3730;  -814.626760
3740;  -814.994654
3750;  -816.088133
3760;  -816.088133
3770;  -816.938645
3780;  -819.000423
3790;  -818.446458
3800;  -816.043365
3810;  -815.861842
3820;  -816.585691
3830;  -822.129976
3840;  -820.646231
3850;  -816.059062
3860;  -816.720180
3870;  -816.360752
3880;  -819.764192
3890;  -822.266312
3900;  -826.994203
3910;  -829.309795
3920;  -831.886480
3930;  -825.647930
3940;  -824.341515
3950;  -819.988956
3960;  -825.686720
3970;  -824.487074
3980;  -825.038601
3990;  -825.082931
4000;  -827.666898
4010;  -827.813414
4020;  -825.477555
4030;  -825.654571
4040;  -815.488490
4050;  -815.273559
4060;  -815.625605
4070;  -812.993256
4080;  -810.470039
4090;  -811.917850
4100;  -810.149429
4110;  -811.399596
4120;  -808.103669
4130;  -809.084087
4140;  -808.906537
4150;  -808.586419
4160;  -808.586419
4170;  -808.798750
4180;  -807.612319
4190;  -808.179710
4200;  -806.693022
4210;  -806.462303
4220;  -810.569581
4230;  -810.158755
4240;  -809.772019
4250;  -809.542034
4260;  -808.248461
4270;  -808.299797
4280;  -808.179226
4290;  -810.271660
4300;  -807.145101
4310;  -799.089037
4320;  -803.815338
4330;  -805.356524
4340;  -807.801526
4350;  -811.011135
4360;  -814.823131
4370;  -813.659994
4380;  -815.376627
4390;  -816.504723
4400;  -817.816282
4410;  -820.112568
4420;  -816.449319
4430;  -818.444825
4440;  -813.547094
4450;  -811.666102
4460;  -811.580445
4470;  -811.580445
4480;  -809.925663
4490;  -816.961123
4500;  -819.220276
4510;  -820.055818
4520;  -817.513009
4530;  -815.079091
4540;  -812.612948
4550;  -814.663497
4560;  -821.028019
4570;  -825.170645
4580;  -823.098141
4590;  -824.674843
4600;  -822.450657
4610;  -822.779303
4620;  -823.375698
4630;  -823.639329
4640;  -824.167940
4650;  -820.565146
4660;  -819.075064
4670;  -819.537584
4680;  -819.586135
4690;  -818.973851
4700;  -820.622966
4710;  -820.918050
4720;  -819.721876
4730;  -819.938944
4740;  -816.086724
4750;  -814.851796
4760;  -814.854239
4770;  -813.489968
4780;  -811.831095
4790;  -812.188888
4800;  -815.537283
4810;  -815.223930
4820;  -817.664289
4830;  -815.682881
4840;  -815.633971
4850;  -816.148555
4860;  -816.832225
4870;  -816.690631
4880;  -816.717158
4890;  -815.087550
4900;  -815.118930
4910;  -815.191942
4920;  -812.711805
4930;  -812.614695
4940;  -813.462207
4950;  -811.110513
4960;  -811.788820
4970;  -811.313181
4980;  -809.087860
4990;  -808.980830
5000;  -806.128851
5010;  -805.881496
5020;  -808.791428
5030;  -806.461928
5040;  -806.461928
5050;  -806.398963
5060;  -804.753322
5070;  -803.472233
5080;  -800.343092
5090;  -802.036878
5100;  -801.041514
5110;  -802.318723
5120;  -802.318723
5130;  -792.578264
5140;  -794.045235
5150;  -791.934668
5160;  -790.843934
5170;  -790.791918
5180;  -791.112579
5190;  -792.088537
5200;  -793.246989
5210;  -800.464004
5220;  -801.888179
5230;  -802.697476
5240;  -808.103857
5250;  -809.470967
5260;  -809.470967
5270;  -810.988762
5280;  -811.544629
5290;  -812.490667
5300;  -809.848130
5310;  -808.709994
5320;  -809.635746
5330;  -814.955406
5340;  -816.554833
5350;  -813.789855
5360;  -815.839929
5370;  -818.121294
5380;  -812.743536
5390;  -809.271251
5400;  -809.013248
5410;  -810.995211
5420;  -809.160835
5430;  -811.071628
5440;  -811.062636
5450;  -810.639428
5460;  -811.920467
5470;  -814.325275
5480;  -813.055146
5490;  -813.803278
5500;  -813.803278
5510;  -814.593240
5520;  -814.268030
5530;  -813.331049
5540;  -814.127978
5550;  -811.524494
5560;  -809.578852
5570;  -810.205849
5580;  -811.168179
5590;  -812.233779
5600;  -817.521282
5610;  -812.086398
5620;  -812.362817
5630;  -813.974686
5640;  -814.255250
5650;  -815.373868
5660;  -815.373868
5670;  -813.366454
5680;  -814.988110
5690;  -815.166890
5700;  -816.095550
5710;  -819.047021
5720;  -820.501525
5730;  -823.078719
5740;  -823.614271
5750;  -824.656461
5760;  -824.607055
5770;  -826.509638
5780;  -825.338507
5790;  -826.024818
5800;  -825.136899
5810;  -825.568291
5820;  -825.568291
5830;  -825.610165
5840;  -825.490988
5850;  -826.661227
5860;  -828.342567
5870;  -829.529851
5880;  -826.333028
5890;  -830.086697
5900;  -828.648522
5910;  -825.717879
5920;  -824.705498
5930;  -823.632889
5940;  -824.578709
5950;  -824.578709
5960;  -826.443074
5970;  -821.410341
5980;  -819.346679
5990;  -818.917127
6000;  -817.931493
6010;  -817.327075
6020;  -817.056892
6030;  -820.421915
6040;  -820.396968
6050;  -821.555914
6060;  -823.502776
6070;  -824.745642
6080;  -828.128055
6090;  -827.393707
6100;  -827.141661
6110;  -827.460159
6120;  -830.390799
6130;  -830.840961
6140;  -833.778041
6150;  -831.817248
6160;  -831.603067
6170;  -832.874011
6180;  -834.148379
6190;  -836.427000
6200;  -836.520653
6210;  -836.844046
6220;  -831.981850
6230;  -830.966280
6240;  -829.861190
6250;  -826.469410
6260;  -832.065587
6270;  -830.545022
6280;  -831.060840
6290;  -830.464730
6300;  -827.006512
6310;  -825.586378
6320;  -825.501022
6330;  -828.389834
6340;  -828.452338
6350;  -831.763652
6360;  -827.791755
6370;  -827.800347
6380;  -828.591480
6390;  -826.816709
6400;  -828.962012
6410;  -821.546241
6420;  -819.987662
6430;  -827.236758
6440;  -825.837256
6450;  -824.483408
6460;  -826.435031
6470;  -827.494678
6480;  -822.522441
6490;  -822.683104
6500;  -821.957713
6510;  -825.287684
6520;  -814.863964
6530;  -812.554665
6540;  -811.699849
6550;  -812.412211
6560;  -812.502447
6570;  -808.177470
6580;  -813.734448
6590;  -814.147100
6600;  -815.678118
6610;  -814.289112
6620;  -815.750733
6630;  -818.646163
6640;  -819.069759
6650;  -825.097429
6660;  -824.347703
6670;  -826.051814
6680;  -829.784925
6690;  -828.898058
6700;  -828.984943
6710;  -827.662554
6720;  -825.057729
6730;  -823.762129
6740;  -822.794824
6750;  -824.059424
6760;  -825.792768
6770;  -826.910540
6780;  -827.406558
6790;  -831.801778
6800;  -835.769915
6810;  -838.437925
6820;  -839.603674
6830;  -839.327647
6840;  -838.961037
6850;  -838.981259
6860;  -839.854283
6870;  -836.668962
6880;  -840.300685
6890;  -840.461949
6900;  -845.254358
6910;  -843.549248
6920;  -842.553940
6930;  -838.796187
6940;  -840.387925
6950;  -836.124672
6960;  -835.983445
6970;  -834.909197
6980;  -835.474890
6990;  -834.594981
7000;  -834.467279
7010;  -834.177257
7020;  -835.328757
7030;  -840.028443
7040;  -839.533385
7050;  -839.547305
7060;  -841.037663
7070;  -834.968350
7080;  -835.439997
7090;  -835.439997
7100;  -836.725084
7110;  -827.510824
7120;  -827.510824
7130;  -828.129202
7140;  -825.653207
7150;  -827.069303
7160;  -830.015910
7170;  -828.063009
7180;  -831.845223
7190;  -830.476313
7200;  -827.292485
7210;  -825.274545
7220;  -824.878636
7230;  -825.798051
7240;  -833.253269
7250;  -832.208485
7260;  -835.277038
7270;  -838.306645
7280;  -838.701003
7290;  -839.576884
7300;  -840.060853
7310;  -839.682687
7320;  -835.131496
7330;  -835.573605
7340;  -831.901144
7350;  -829.496141
7360;  -835.632752
7370;  -827.377213
7380;  -826.816201
7390;  -828.774123
7400;  -828.349315
7410;  -828.188943
7420;  -827.477724
7430;  -831.767157
7440;  -832.651508
7450;  -834.441122
7460;  -834.559138
7470;  -838.000743
7480;  -835.861130
7490;  -835.953043
7500;  -838.170170
7510;  -838.019274
7520;  -838.019274
7530;  -838.019274
7540;  -842.556010
7550;  -843.563894
7560;  -842.880740
7570;  -839.107306
7580;  -837.322484
7590;  -837.322484
7600;  -840.003773
7610;  -839.265787
7620;  -839.265787
7630;  -840.469766
7640;  -838.878682
7650;  -838.452255
7660;  -837.024866
7670;  -837.788038
7680;  -834.937590
7690;  -835.375425
7700;  -831.086499
7710;  -829.955049
7720;  -826.656174
7730;  -827.124531
7740;  -823.958728
7750;  -824.800280
7760;  -828.035353
7770;  -828.025589
7780;  -828.823531
7790;  -825.961170
7800;  -825.806952
7810;  -825.395826
7820;  -825.289746
7830;  -823.036540
7840;  -820.608245
7850;  -820.921923
7860;  -820.197786
7870;  -821.784847
7880;  -821.410945
7890;  -819.942089
7900;  -821.426910
7910;  -820.287330
7920;  -820.822980
7930;  -825.152535
7940;  -824.636538
7950;  -825.685834
7960;  -825.045839
7970;  -828.223259
7980;  -827.706301
7990;  -827.267480
8000;  -825.817129
8010;  -824.073546
8020;  -827.088973
8030;  -825.765188
8040;  -824.344429
8050;  -825.963430
8060;  -824.760698
8070;  -824.750755
8080;  -826.360166
8090;  -827.834177
8100;  -822.483984
8110;  -828.683178
8120;  -829.555044
8130;  -829.675031
8140;  -829.511085
8150;  -825.641488
8160;  -832.222188
8170;  -832.067418
8180;  -833.064315
8190;  -834.941039
8200;  -831.499134
8210;  -830.333477
8220;  -831.861147
8230;  -831.369517
8240;  -831.640466
8250;  -831.421653
8260;  -831.421653
8270;  -831.895640
8280;  -832.826859
8290;  -832.162321
8300;  -832.162321
8310;  -833.705731
8320;  -832.964957
8330;  -833.580436
8340;  -833.547576
8350;  -832.011935
8360;  -833.360791
8370;  -828.663941
8380;  -829.884632
8390;  -826.815297
8400;  -825.827956
8410;  -825.816646
8420;  -826.343587
8430;  -826.540884
8440;  -828.249671
8450;  -826.824066
8460;  -825.355657
8470;  -827.694722
8480;  -823.723561
8490;  -822.997560
8500;  -825.087161
8510;  -826.071309
8520;  -825.764218
8530;  -831.198888
8540;  -831.131096
8550;  -830.454608
8560;  -830.078803
8570;  -830.506272
8580;  -828.519567
8590;  -826.797224
8600;  -826.607100
8610;  -828.440120
8620;  -829.950811
8630;  -832.077238
8640;  -831.503735
8650;  -831.044110
8660;  -830.850029
8670;  -832.735781
8680;  -831.164644
8690;  -831.021367
8700;  -830.364480
8710;  -833.140074
8720;  -839.388410
8730;  -839.388410
8740;  -838.560807
8750;  -839.882166
8760;  -840.882486
8770;  -846.237579
8780;  -846.279271
8790;  -845.875602
8800;  -845.775253
8810;  -845.775253
8820;  -846.034818
8830;  -846.121017
8840;  -848.715648
8850;  -849.024374
8860;  -849.024374
8870;  -848.064718
8880;  -848.555479
8890;  -847.808058
8900;  -846.896741
8910;  -847.026793
8920;  -850.446027
8930;  -850.599343
8940;  -852.994218
8950;  -856.074274
8960;  -854.674061
8970;  -854.208561
8980;  -853.421283
8990;  -853.248084
9000;  -850.847718
9010;  -849.999332
9020;  -850.258911
9030;  -852.138010
9040;  -853.578170
9050;  -855.227000
9060;  -854.605751
9070;  -854.061088
9080;  -853.008180
9090;  -854.607238
9100;  -855.510819
9110;  -852.887200
9120;  -852.392260
9130;  -852.392260
9140;  -852.392260
9150;  -849.805409
9160;  -850.645833
9170;  -851.342782
9180;  -852.204601
9190;  -850.115269
9200;  -851.848969
9210;  -852.783636
9220;  -852.674903
9230;  -852.674903
9240;  -854.291063
9250;  -854.523840
9260;  -854.044838
9270;  -852.804893
9280;  -851.136961
9290;  -854.280861
9300;  -854.529733
9310;  -849.775250
9320;  -849.376055
9330;  -850.841138
9340;  -851.730441
9350;  -851.837483
9360;  -850.724598
9370;  -850.724598
9380;  -853.722081
9390;  -853.722081
9400;  -854.156906
9410;  -854.405386
9420;  -851.982638
9430;  -851.277027
9440;  -851.255201
9450;  -849.263332
9460;  -850.738223
9470;  -850.519370
9480;  -843.796879
9490;  -844.241215
9500;  -849.424254
9510;  -848.771463
9520;  -848.159020
9530;  -846.237683
9540;  -842.894912
9550;  -843.375354
9560;  -843.475702
9570;  -843.298018
9580;  -848.763974
9590;  -847.663034
9600;  -847.701933
9610;  -847.699211
9620;  -843.166758
9630;  -840.726333
9640;  -847.037326
9650;  -846.438986
9660;  -846.585788
9670;  -846.137453
9680;  -845.597426
9690;  -841.811740
9700;  -842.349213
9710;  -840.415371
9720;  -839.980532
9730;  -837.265502
9740;  -837.265502
9750;  -835.085928
9760;  -835.099790
9770;  -836.244389
9780;  -837.257390
9790;  -839.503370
9800;  -841.243821
9810;  -841.243821
9820;  -844.950362
9830;  -847.605950
9840;  -846.392982
9850;  -842.163759
9860;  -837.333998
9870;  -835.915537
9880;  -827.499256
9890;  -826.955282
9900;  -826.962888
9910;  -827.476369
9920;  -827.476369
9930;  -830.467072
9940;  -830.753271
9950;  -830.138603
9960;  -833.109774
9970;  -831.851254
9980;  -831.851254
9990;  -833.036017
10000;  -835.291674
10010;  -835.980094
10020;  -835.076801
10030;  -835.076801
10040;  -834.073124
10050;  -834.147439
10060;  -830.467951
10070;  -830.333072
10080;  -829.968819
10090;  -827.187138
10100;  -827.187138
10110;  -827.004034
10120;  -827.004034
10130;  -825.830354
10140;  -827.478812
10150;  -828.443424
10160;  -825.812118
10170;  -825.100214
10180;  -825.100214
10190;  -823.357175
10200;  -820.446131
10210;  -822.783444
10220;  -822.093483
10230;  -823.640689
10240;  -818.226761
10250;  -820.586959
10260;  -820.972731
10270;  -819.965733
10280;  -818.797603
10290;  -819.286399
10300;  -816.841118
10310;  -818.131529
10320;  -818.131529
10330;  -816.509735
10340;  -815.932588
10350;  -815.853212
10360;  -816.103556
10370;  -815.471920
10380;  -825.199466
10390;  -822.308146
10400;  -823.878363
10410;  -824.258543
10420;  -821.962900
10430;  -821.671181
10440;  -824.097554
10450;  -825.048525
10460;  -828.234507
10470;  -826.726221
10480;  -826.506379
10490;  -823.965208
10500;  -824.628648
10510;  -824.628648
10520;  -823.860737
10530;  -823.339837
10540;  -823.814454
10550;  -824.805742
10560;  -824.652267
10570;  -825.052439
10580;  -825.933479
10590;  -824.860474
10600;  -819.309255
10610;  -818.562674
10620;  -822.285084
10630;  -824.601314
10640;  -826.324934
10650;  -829.608931
10660;  -831.974053
10670;  -832.444950
10680;  -832.948741
10690;  -835.315224
10700;  -834.124975
10710;  -834.124975
10720;  -834.314040
10730;  -834.642703
10740;  -830.320686
10750;  -829.530616
10760;  -831.337816
10770;  -831.375568
10780;  -831.316264
10790;  -831.525215
10800;  -826.961465
10810;  -829.271956
10820;  -829.981316
10830;  -831.210181
10840;  -831.873140
10850;  -832.267013
10860;  -835.161871
10870;  -833.362655
10880;  -833.184410
10890;  -832.088531
10900;  -830.745145
10910;  -830.684544
10920;  -829.408176
10930;  -831.189456
10940;  -832.180493
10950;  -835.605678
10960;  -833.260127
10970;  -836.386033
10980;  -836.386033
10990;  -837.970584
11000;  -827.621693
11010;  -826.228671
11020;  -824.425707
11030;  -817.721523
11040;  -817.718308
11050;  -811.112681
11060;  -814.913388
11070;  -816.835432
11080;  -819.059481
11090;  -818.278795
11100;  -823.181551
11110;  -824.107461
11120;  -827.451033
11130;  -829.371293
11140;  -830.371497
11150;  -830.916068
11160;  -826.639574
11170;  -826.652899
11180;  -827.220978
11190;  -824.746951
11200;  -824.544698
11210;  -823.381986
11220;  -823.579286
11230;  -821.717715
11240;  -820.571273
11250;  -820.373301
11260;  -821.683350
11270;  -821.320841
11280;  -820.926460
11290;  -821.329695
11300;  -822.060868
11310;  -823.039253
11320;  -827.664758
11330;  -827.664758
11340;  -827.394125
11350;  -826.634068
11360;  -824.512484
11370;  -824.186716
11380;  -826.330718
11390;  -824.143692
11400;  -825.239095
11410;  -827.172137
11420;  -825.452277
11430;  -822.930742
11440;  -824.412825
11450;  -826.806662
11460;  -824.048473
11470;  -818.785656
11480;  -820.214668
11490;  -820.473126
11500;  -820.970259
11510;  -821.733244
11520;  -821.109989
11530;  -820.659378
11540;  -821.166432
11550;  -821.314857
11560;  -821.003598
11570;  -819.123740
11580;  -816.395246
11590;  -816.223038
11600;  -819.136903
11610;  -824.097620
11620;  -823.069911
11630;  -822.393288
11640;  -826.390817
11650;  -826.318526
11660;  -826.695439
11670;  -825.549040
11680;  -825.269558
11690;  -824.978947
11700;  -824.261299
11710;  -825.152660
11720;  -825.469882
11730;  -826.578978
11740;  -826.241055
11750;  -825.798623
11760;  -825.798623
11770;  -827.328580
11780;  -825.641611
11790;  -826.226007
11800;  -826.446739
11810;  -824.739607
11820;  -825.441545
11830;  -821.666662
11840;  -820.753704
11850;  -817.792948
11860;  -819.344597
11870;  -822.512147
11880;  -822.512147
11890;  -821.304564
11900;  -823.958681
11910;  -825.603798
11920;  -826.937424
11930;  -826.937424
11940;  -828.385598
11950;  -828.204099
11960;  -829.525251
11970;  -831.342834
11980;  -830.648740
11990;  -830.648740
12000;  -827.162577
12010;  -828.093627
12020;  -827.991913
12030;  -828.889098
12040;  -827.857297
12050;  -827.920081
12060;  -827.802104
12070;  -827.259749
12080;  -829.946598
12090;  -830.249546
12100;  -828.805270
12110;  -827.112206
12120;  -826.825504
12130;  -828.546017
12140;  -829.547712
12150;  -828.575313
12160;  -826.795069
12170;  -827.209886
12180;  -828.584784
12190;  -823.692255
12200;  -823.692255
12210;  -823.166798
12220;  -821.347142
12230;  -819.071040
12240;  -819.122366
12250;  -817.467636
12260;  -816.621941
12270;  -819.957218
12280;  -818.242937
12290;  -822.136820
12300;  -820.730484
12310;  -821.173721
12320;  -820.353698
12330;  -820.309072
12340;  -818.763350
12350;  -818.639903
12360;  -819.714388
12370;  -818.942241
12380;  -819.715458
12390;  -819.715458
12400;  -820.496070
12410;  -820.483866
12420;  -815.303950
12430;  -814.686753
12440;  -815.145063
12450;  -813.653712
12460;  -813.653712
12470;  -812.372696
12480;  -812.656796
12490;  -812.122764
12500;  -812.122764
12510;  -812.194580
12520;  -812.253363
12530;  -812.253363
12540;  -808.843475
12550;  -809.252087
12560;  -810.199554
12570;  -808.568751
12580;  -807.204122
12590;  -805.086306
12600;  -804.850050
12610;  -805.352455
12620;  -805.141765
12630;  -811.318454
12640;  -812.048430
12650;  -813.389163
12660;  -812.946442
12670;  -815.923551
12680;  -816.619206
12690;  -817.132790
12700;  -818.883192
12710;  -819.362476
12720;  -821.304206
12730;  -824.899678
12740;  -824.391389
12750;  -827.902099
12760;  -829.148736
12770;  -830.545029
12780;  -830.717400
12790;  -831.858803
12800;  -836.493382
12810;  -835.362703
12820;  -835.328447
12830;  -835.560587
12840;  -836.247371
12850;  -834.646590
12860;  -835.084583
12870;  -835.243384
12880;  -840.026180
12890;  -843.919606
12900;  -843.353297
12910;  -842.843645
12920;  -842.706119
12930;  -840.674883
12940;  -841.288137
12950;  -841.781995
12960;  -839.618240
12970;  -840.035859
12980;  -840.477513
12990;  -840.677162
13000;  -839.912511
13010;  -838.895312
13020;  -839.938367
13030;  -839.059825
13040;  -839.161523
13050;  -839.955262
13060;  -837.719802
13070;  -837.742921
13080;  -837.372508
13090;  -839.050099
13100;  -838.577813
13110;  -840.312316
13120;  -841.942135
13130;  -839.552907
13140;  -834.374236
13150;  -834.940887
13160;  -835.388384
13170;  -835.641490
13180;  -834.091826
13190;  -837.862515
13200;  -838.366638
13210;  -838.760527
13220;  -835.814076
13230;  -835.086340
13240;  -834.708147
13250;  -832.089524
13260;  -832.442548
13270;  -826.339926
13280;  -826.339926
13290;  -824.751913
13300;  -824.669720
13310;  -824.676278
13320;  -825.327182
13330;  -822.911411
13340;  -822.954453
13350;  -820.234571
13360;  -819.376796
13370;  -817.955261
13380;  -818.215002
13390;  -818.583113
13400;  -820.232230
13410;  -817.526118
13420;  -817.969867
13430;  -811.227516
13440;  -811.975003
13450;  -808.857632
13460;  -809.037704
13470;  -809.481248
13480;  -803.889590
13490;  -811.209864
13500;  -810.178491
13510;  -813.040725
13520;  -819.687721
13530;  -819.602429
13540;  -821.028978
13550;  -819.003649
13560;  -816.177956
13570;  -815.623605
13580;  -816.288141
13590;  -814.384444
13600;  -814.745942
13610;  -814.767291
13620;  -814.767291
13630;  -811.898257
13640;  -810.899832
13650;  -809.980417
13660;  -809.980417
13670;  -811.827165
13680;  -812.405835
13690;  -809.799148
13700;  -815.841625
13710;  -815.841625
13720;  -811.654305
13730;  -812.204389
13740;  -809.418129
13750;  -809.687548
13760;  -806.393474
13770;  -807.338028
13780;  -807.249554
13790;  -806.684874
13800;  -803.275184
13810;  -802.951509
13820;  -801.744054
13830;  -804.964868
13840;  -804.268217
13850;  -801.085990
13860;  -801.557099
13870;  -802.031545
13880;  -803.972736
13890;  -802.963603
13900;  -801.922247
13910;  -801.832250
13920;  -802.501600
13930;  -804.598685
13940;  -804.280410
13950;  -803.277792
13960;  -804.008004
13970;  -806.823978
13980;  -802.424943
13990;  -805.796472
14000;  -806.230013
14010;  -804.325448
14020;  -798.098488
14030;  -796.894329
14040;  -796.831521
14050;  -799.593846
14060;  -800.411866
14070;  -799.871412
14080;  -800.118781
14090;  -800.889373
